ms-ssim, psnr-y, psnr-u, psnr-v
0.997833, 44.087731, 47.959229, 47.583930
0.997854, 43.895701, 47.776287, 47.725071
0.997736, 44.198365, 48.081975, 47.857531
0.997739, 44.063037, 47.923444, 47.573008
0.997603, 44.248376, 48.171775, 47.779577
0.997506, 44.394587, 48.434807, 47.771592
0.998340, 46.631099, 49.565084, 48.953103
0.998341, 46.646012, 49.525081, 48.946537
0.997791, 46.075450, 49.201327, 48.856650
0.997736, 46.347380, 49.681523, 48.960501
0.997987, 47.037854, 49.435135, 49.065421
0.997864, 47.015355, 50.020269, 49.265279
0.997973, 46.964983, 50.380839, 49.534695
0.997939, 47.052244, 50.333462, 49.644528
0.998243, 47.226030, 50.749166, 49.952027
0.998282, 47.265388, 51.065976, 50.278508
0.998537, 47.264135, 51.592264, 50.466105
0.998568, 47.411055, 52.628424, 51.092443
0.998738, 47.271100, 52.952775, 51.358862
0.998740, 47.232450, 52.955355, 51.265896
0.998586, 46.792929, 53.340377, 50.845234
0.998720, 46.940758, 53.509402, 51.161882
0.998787, 46.808220, 53.918525, 51.871772
0.998830, 47.773508, 53.675517, 51.719664
0.998800, 47.763426, 53.625855, 51.624810
0.998783, 47.551766, 53.856486, 51.975123
0.998976, 48.166590, 54.039360, 51.948440
0.998843, 47.728787, 54.010315, 52.154607
0.998865, 47.738517, 53.938540, 51.966073
0.998834, 47.304123, 53.421769, 51.675243
0.998913, 47.423381, 53.214776, 51.438916
0.998880, 47.327396, 53.490683, 51.786961
0.998935, 47.218518, 53.281570, 51.504555
0.998946, 47.335736, 53.618034, 51.526410
0.998854, 46.699360, 53.535864, 51.576834
0.998833, 46.674715, 53.415453, 51.204430
0.998824, 46.670828, 53.345455, 51.121438
0.998830, 46.472445, 53.235092, 51.188254
0.998804, 46.295822, 53.240048, 51.374612
0.998803, 46.002553, 53.165210, 51.299953
0.998758, 45.802517, 53.111387, 51.208570
0.998942, 46.516626, 52.991628, 51.057968
0.998836, 45.815309, 53.297174, 51.271495
0.998804, 45.542824, 53.459855, 51.606237
0.998836, 45.489894, 53.279346, 51.541289
0.998998, 46.131942, 53.095369, 51.582473
0.998826, 45.312103, 53.093238, 51.719276
0.998857, 45.822718, 53.033984, 51.359577
0.998835, 45.825540, 52.990067, 51.269744
0.998887, 45.852128, 53.038189, 51.353863
0.998854, 45.878297, 52.922454, 51.407006
0.998881, 45.773539, 52.771467, 51.344594
0.998817, 45.658224, 52.870021, 50.951274
0.998956, 46.145475, 52.873564, 51.247748
0.999005, 46.392036, 52.934762, 51.292557
0.998937, 46.225322, 53.057694, 51.033368
0.998922, 46.108761, 53.346584, 51.101525
0.998948, 46.091702, 53.254950, 51.070321
0.999028, 46.418874, 53.492434, 51.404478
0.998883, 45.811099, 52.837255, 50.971489
0.998920, 46.030905, 53.060336, 51.123469
0.998908, 45.894334, 52.939387, 50.952250
0.999025, 46.279233, 53.165210, 51.226208
0.998880, 45.219927, 52.725218, 50.826229
0.998885, 45.402581, 52.886751, 50.888622
0.998875, 45.395018, 52.884212, 50.837305
0.999013, 45.875592, 52.504804, 50.997384
0.998928, 45.554473, 52.875590, 50.980649
0.998938, 45.873066, 53.346019, 51.063639
0.998905, 45.872182, 53.093238, 51.405200
0.999056, 46.543275, 53.208207, 51.317966
0.999008, 46.379502, 53.358458, 51.359934
0.998976, 46.070901, 53.472625, 51.219975
0.998996, 46.486792, 53.759777, 51.725492
0.999148, 46.972329, 53.845071, 51.721994
0.999022, 46.177839, 53.576159, 51.557716
0.999044, 46.684995, 53.888354, 51.580216
0.999039, 46.683777, 53.846338, 51.591133
0.999155, 47.196436, 54.073939, 51.801971
0.999066, 46.625750, 53.734388, 51.709969
0.999091, 46.560166, 53.699950, 51.664496
0.999115, 47.068578, 53.725753, 51.595282
0.999170, 47.122260, 53.881962, 51.874588
0.999116, 47.050256, 53.780944, 51.602078
0.999139, 47.096374, 53.931427, 51.634698
0.999119, 47.330928, 53.809747, 51.535704
0.999172, 47.132273, 53.921102, 51.744193
0.999138, 47.080168, 53.800960, 51.673322
0.999081, 46.947772, 53.636708, 51.468129
0.999048, 46.949487, 53.461594, 51.366014
0.999128, 47.200754, 53.769102, 51.710743
0.999148, 47.392703, 53.480771, 51.609642
0.999185, 47.182175, 53.759777, 51.738340
0.999122, 47.292445, 53.409720, 51.218245
0.999110, 47.288489, 53.389713, 51.286227
0.999066, 46.539622, 53.710990, 51.376047
0.999181, 47.270159, 53.979502, 51.819813
0.999454, 48.387368, 54.962015, 53.136063
0.999207, 47.229377, 54.778376, 52.976045
0.999165, 46.931466, 54.884083, 52.588406
0.999072, 46.609231, 54.468548, 52.152891
0.999198, 47.118422, 54.590140, 52.351249
0.999141, 46.735991, 54.406121, 52.003628
0.999115, 46.986341, 54.297230, 52.035244
0.999109, 46.684903, 53.761019, 51.754356
0.999185, 46.956061, 54.020854, 51.991625
0.999178, 46.957261, 53.872391, 51.869762
0.999116, 46.707953, 53.786564, 51.719276
0.999141, 47.183917, 53.594056, 51.561458
0.999116, 46.717085, 53.779696, 51.544271
0.999073, 46.801897, 53.591665, 51.418220
0.999060, 46.663459, 53.598242, 51.407367
0.999032, 46.484756, 53.342069, 51.305243
0.999104, 46.685543, 53.528203, 51.216170
0.999056, 46.726174, 53.282683, 51.209606
0.999028, 46.248254, 53.013016, 51.088748
0.999107, 46.525774, 52.968275, 51.077682
0.999108, 46.658069, 52.831233, 50.967243
0.999113, 46.649333, 52.872552, 51.071658
0.999051, 46.284894, 52.923478, 51.033699
0.999148, 46.245667, 53.104972, 51.124823
0.999071, 46.149995, 53.147374, 51.100178
0.999098, 46.336181, 53.232891, 51.144843
0.999056, 46.257379, 53.196190, 50.848727
0.999044, 46.048752, 53.172799, 51.181732
0.998990, 46.191897, 53.102303, 51.007588
0.999035, 46.580540, 53.218064, 51.003306
0.999061, 46.723931, 53.428669, 51.121777
0.999111, 46.651115, 53.313395, 51.010554
0.999135, 46.803305, 53.314516, 50.904040
0.999121, 46.794677, 53.197281, 50.920158
0.999154, 46.722242, 53.406284, 51.067647
0.999128, 46.785568, 53.253845, 51.185507
0.999056, 46.514693, 53.247769, 51.113665
0.999138, 47.117211, 53.174427, 51.141443
0.999117, 47.099186, 53.191284, 51.251232
0.999043, 46.909575, 53.414880, 51.320799
0.999064, 46.851983, 53.587485, 51.428737
0.999061, 47.111497, 53.949555, 51.457517
0.999150, 47.398764, 53.698113, 51.471428
0.999048, 46.892326, 53.226295, 51.279206
0.999104, 46.630227, 53.028732, 50.802589
0.999001, 46.344479, 52.556748, 50.631542
0.999088, 46.285311, 52.189940, 50.494708
0.999009, 46.288284, 52.446583, 50.646072
0.998953, 46.194697, 52.194702, 50.454774
0.998818, 45.075499, 51.631653, 50.148957
