ms-ssim, psnr-y, psnr-u, psnr-v
0.988433, 33.351956, 41.173987, 41.299353
0.989250, 33.639418, 41.402998, 41.421953
0.988775, 33.615797, 41.246285, 41.295232
0.989857, 34.099093, 41.365728, 41.411705
0.988361, 33.664723, 41.295514, 41.402817
0.988864, 33.565103, 41.434551, 41.393011
0.988450, 33.498338, 41.344915, 41.380353
0.989885, 34.295942, 41.514839, 41.507549
0.988333, 33.638654, 41.218383, 41.236339
0.988926, 33.940692, 41.304996, 41.271635
0.988936, 34.045373, 41.411597, 41.312095
0.989681, 34.382191, 41.530088, 41.452439
0.987993, 33.990825, 41.416301, 41.338402
0.988839, 34.181822, 41.556781, 41.449592
0.988314, 34.051583, 41.481450, 41.472088
0.988901, 34.576121, 41.617788, 41.510878
0.988014, 34.003481, 41.486010, 41.472638
0.987678, 34.217738, 41.521993, 41.501305
0.987059, 34.073487, 41.357255, 41.307184
0.988061, 34.484063, 41.581044, 41.499312
0.987023, 34.014279, 41.364368, 41.238111
0.987583, 34.256044, 41.466005, 41.357755
0.987274, 33.902322, 41.266140, 41.211332
0.988689, 34.441440, 41.510138, 41.354113
0.987088, 33.659169, 41.529270, 41.249036
0.988319, 33.900719, 41.494074, 41.370598
0.988207, 33.869657, 41.419343, 41.438588
0.989857, 34.447171, 41.541178, 41.423621
0.988519, 33.896802, 41.440190, 41.396686
0.988505, 34.204914, 41.328882, 41.373823
0.987929, 34.145439, 41.415179, 41.308985
0.989059, 34.610296, 41.530906, 41.644951
0.987954, 34.237158, 41.407151, 41.678742
0.987277, 34.514380, 41.700565, 41.746888
0.987114, 34.589400, 41.852355, 41.837888
0.988670, 35.246660, 42.157913, 42.043267
0.987945, 34.987867, 42.315831, 42.100106
0.987580, 35.260639, 42.474856, 42.154221
0.986412, 35.192377, 42.593910, 42.096420
0.982921, 34.412727, 42.637144, 42.039964
0.985377, 34.882424, 42.699989, 42.106213
0.985657, 34.933137, 42.823016, 42.324346
0.987315, 35.269842, 42.912325, 42.415392
0.986105, 35.314987, 42.884720, 42.403469
0.986662, 35.537927, 42.846757, 42.503036
0.986599, 35.445979, 42.967447, 42.607369
0.986258, 35.372641, 43.049143, 42.520976
0.986800, 35.497636, 42.938462, 42.419586
0.989094, 36.144934, 42.935071, 42.478785
0.986910, 35.486000, 42.776169, 42.265001
0.987852, 35.752133, 42.876452, 42.358889
0.987389, 35.705818, 42.676745, 42.113518
0.989521, 36.539416, 42.558349, 42.181469
0.990515, 36.629031, 42.612754, 42.266630
0.989869, 36.259178, 42.594480, 42.146461
0.990416, 36.285803, 42.614758, 42.175772
0.990593, 36.418333, 42.503920, 42.117474
0.991375, 36.984912, 42.593151, 42.206021
0.990421, 36.620814, 42.607797, 42.265397
0.990815, 36.849070, 42.671328, 42.293177
0.991083, 36.778136, 42.737323, 42.356731
0.991882, 37.381017, 42.733006, 42.373262
0.991096, 36.743966, 42.677277, 42.342278
0.991196, 36.840439, 42.656899, 42.336099
0.991168, 36.837887, 42.626175, 42.262757
0.991718, 37.200672, 42.610323, 42.262361
0.991312, 36.770338, 42.590920, 42.133544
0.990972, 36.724542, 42.611610, 42.050174
0.990530, 36.505976, 42.359924, 41.812985
0.991542, 37.209102, 42.535521, 42.092526
0.991053, 36.847319, 42.582435, 42.077787
0.991121, 36.861969, 42.615044, 42.109524
0.991111, 36.831902, 42.670410, 42.021196
0.991501, 37.189283, 42.574864, 42.237794
0.990339, 36.449088, 42.507735, 42.013213
0.990884, 36.654312, 42.743708, 42.177929
0.990876, 36.544722, 42.621108, 42.231937
0.991965, 37.146685, 42.742725, 42.255547
0.990977, 36.514423, 42.549786, 42.089016
0.991020, 36.443356, 42.653095, 42.203026
0.990880, 36.381103, 42.593673, 42.131068
0.992209, 37.064562, 42.786580, 42.334578
0.991185, 36.418700, 42.769341, 42.313383
0.991378, 36.547391, 42.684108, 42.254844
0.991114, 36.259035, 42.632111, 42.271873
0.992642, 37.039575, 42.814515, 42.409381
0.991854, 36.675726, 42.957678, 42.499411
0.991958, 36.740498, 43.054314, 42.654491
0.992102, 36.736648, 42.943142, 42.602989
0.992927, 37.326623, 43.051200, 42.653143
0.992039, 36.764507, 42.881725, 42.478461
0.992305, 36.906340, 42.891833, 42.475134
0.992317, 37.045794, 42.781817, 42.425246
0.993090, 37.552453, 42.926706, 42.669685
0.992033, 36.823610, 42.907984, 42.521536
0.992488, 37.213429, 42.962637, 42.499225
0.992115, 36.807942, 42.883958, 42.517428
0.993002, 37.505870, 42.822216, 42.632638
0.992188, 37.086633, 42.700184, 42.395569
0.992468, 37.031306, 42.909209, 42.443325
0.992244, 37.068558, 42.733644, 42.350441
0.993246, 37.707592, 42.935636, 42.546685
0.992060, 36.977965, 42.845247, 42.546638
0.992532, 37.136065, 42.889647, 42.674906
0.992011, 36.947707, 42.465534, 42.324703
0.993276, 37.807577, 42.790006, 42.666980
0.992333, 37.173413, 42.643047, 42.524432
0.992588, 37.354058, 42.623211, 42.367670
0.992412, 37.339816, 42.710902, 42.317079
0.993197, 38.058053, 42.850433, 42.595572
0.992665, 37.416597, 42.719593, 42.305511
0.992845, 37.444583, 42.834394, 42.390627
0.992568, 37.438817, 42.694446, 42.265661
0.993295, 37.942674, 42.689589, 42.361454
0.992868, 37.404772, 42.565278, 42.221290
0.992974, 37.594219, 42.756111, 42.522890
0.992694, 37.258447, 42.485588, 42.303823
0.993559, 38.091772, 42.951589, 42.602513
0.993044, 37.610904, 42.671618, 42.385057
0.993312, 37.859618, 42.669298, 42.363615
0.992811, 37.108898, 42.550209, 42.234340
0.993638, 38.084962, 42.907372, 42.517522
0.992905, 37.339586, 42.647323, 42.411566
0.993198, 37.471597, 42.858802, 42.646554
0.993148, 37.276051, 42.780082, 42.516822
0.993927, 37.930776, 42.689686, 42.451405
0.993087, 37.058127, 42.561129, 42.256118
0.993114, 37.014592, 42.464105, 42.270815
0.992979, 36.997328, 42.146632, 42.060745
0.993794, 37.676101, 42.598518, 42.269934
0.993199, 36.960854, 42.273505, 42.032364
0.992983, 37.009671, 42.422552, 42.049881
0.993243, 36.800671, 42.469454, 42.023902
0.993875, 37.490338, 42.635322, 42.119729
0.993148, 36.779829, 42.492308, 42.015332
0.993383, 36.891007, 42.671086, 42.218372
0.993142, 36.446548, 42.663842, 42.165478
0.994074, 37.388572, 42.708951, 42.190632
0.992937, 36.452204, 42.493329, 42.103243
0.993168, 36.563833, 42.489341, 42.133373
0.993010, 36.141215, 42.437871, 42.068395
0.993972, 37.065559, 42.732075, 42.299694
0.992807, 36.104984, 42.194789, 42.024777
0.993325, 36.286339, 42.252122, 42.104261
0.992871, 35.700025, 42.344878, 42.074457
0.994228, 36.747693, 42.587837, 42.363030
0.992982, 35.731157, 42.274343, 42.057260
0.993155, 35.960364, 42.497460, 42.202245
0.993019, 35.812745, 42.360914, 42.267731
0.994219, 36.718343, 42.477352, 42.410473
0.992787, 35.599524, 42.256294, 42.207020
0.992093, 35.260158, 41.972406, 42.104346
0.990805, 34.704123, 42.149932, 42.096505
0.995958, 38.070611, 44.334075, 44.111354
0.993770, 36.131355, 44.769120, 44.460878
0.994203, 36.493774, 44.674720, 44.318367
0.993159, 36.009196, 44.167746, 43.973627
0.994051, 36.549427, 44.244694, 43.996324
0.992807, 35.787657, 43.879663, 43.470765
0.992934, 35.839821, 43.891106, 43.551582
0.992642, 35.508740, 43.362311, 43.067850
0.993661, 36.160885, 43.737662, 43.417691
0.992861, 35.474507, 43.303823, 42.887564
0.992362, 35.278399, 43.040188, 42.785389
0.993449, 35.835452, 43.111226, 42.766770
0.992478, 35.007444, 42.605797, 42.177023
0.992705, 35.043363, 42.758872, 42.290519
0.992436, 34.997461, 42.667076, 42.151818
0.993261, 35.319129, 42.862993, 42.493097
0.992200, 34.727790, 42.620439, 42.248569
0.992229, 34.706278, 42.259546, 41.914848
0.992051, 34.673978, 42.235477, 41.760427
0.993157, 35.405977, 42.483550, 42.030403
0.992153, 34.800798, 42.164230, 41.566177
0.992175, 34.657834, 42.104982, 41.608772
0.992013, 34.545003, 41.951797, 41.454703
0.992954, 35.063150, 41.953394, 41.572628
0.991948, 34.353167, 41.872094, 41.393659
0.991887, 34.322768, 41.937200, 41.372354
0.991594, 34.110781, 41.886151, 41.340501
0.992571, 34.626676, 41.902196, 41.380317
0.991315, 33.883198, 41.598263, 41.078017
0.991565, 34.189134, 41.779791, 41.261945
0.991331, 34.120753, 41.706638, 41.115218
0.992471, 34.544623, 41.686980, 41.149233
0.990922, 33.940537, 41.354506, 40.700905
0.991330, 34.307143, 41.749936, 40.951079
0.990983, 34.001276, 41.704897, 40.891541
0.991733, 34.527104, 42.024319, 41.210918
0.990201, 33.909140, 41.835216, 41.037679
0.990790, 34.386917, 41.774480, 41.081200
0.990005, 34.039425, 41.664036, 41.045617
0.991197, 34.548995, 41.751970, 41.205603
0.989611, 34.040582, 41.661929, 41.004293
0.989921, 34.078284, 41.639154, 41.069652
0.989488, 33.971730, 41.539650, 40.830339
0.990073, 34.346169, 41.624354, 41.054202
0.988009, 33.696226, 41.230820, 40.801206
0.988169, 33.802595, 41.134346, 40.702717
0.987617, 33.473042, 41.047379, 40.524296
0.987677, 33.356486, 40.896452, 40.510784
0.986528, 32.973143, 40.664760, 40.236586
0.984560, 32.471284, 40.482485, 39.949779
