ms-ssim, psnr-y, psnr-u, psnr-v
0.998075, 49.831801, 53.810469, 55.523756
0.998157, 49.628660, 53.886766, 55.670475
0.998146, 49.582158, 53.791828, 55.561982
0.998104, 49.423985, 53.952239, 55.673043
0.998134, 49.583646, 53.622688, 55.699562
0.998173, 49.700553, 53.808657, 55.886381
0.998248, 50.068452, 53.780599, 55.760728
0.998264, 50.111884, 53.821916, 55.767176
0.998114, 49.566166, 53.973609, 55.785591
0.998100, 49.846704, 53.731791, 55.832750
0.998188, 50.184908, 54.062372, 56.141394
0.998270, 50.373036, 53.942887, 56.096914
0.998283, 50.387361, 54.050054, 56.220925
0.998301, 50.429614, 54.244994, 56.295016
0.998336, 50.189455, 54.290765, 56.473534
0.998475, 50.576340, 54.564554, 56.656483
0.998683, 51.290872, 54.639327, 56.639201
0.998692, 51.312358, 54.596764, 56.618260
0.998559, 50.795606, 54.708462, 56.824116
0.998588, 50.871290, 54.745910, 56.820351
0.998753, 51.418115, 54.884354, 57.080879
0.998688, 50.957614, 54.881944, 57.005021
0.998672, 50.924357, 54.748159, 56.962035
0.998686, 50.759815, 54.852604, 56.982824
0.998747, 51.155585, 54.905470, 56.776109
0.998689, 50.629017, 55.011334, 56.983113
0.998760, 50.610911, 55.145172, 56.950816
0.998798, 50.684309, 55.182297, 56.963187
0.998851, 51.200259, 55.245175, 57.000660
0.998768, 50.563449, 55.403607, 57.212669
0.998834, 51.039026, 55.374331, 57.213585
0.998937, 51.389280, 55.355686, 57.168948
0.998922, 51.358028, 55.438959, 57.223668
0.998881, 51.093460, 55.402098, 57.351418
0.998856, 51.184057, 55.589613, 57.406109
0.998870, 51.370838, 55.380331, 57.252983
0.998977, 51.419210, 55.724618, 57.456491
0.998982, 51.423372, 55.496025, 57.293831
0.998876, 51.187409, 55.533488, 57.359775
0.998833, 51.083032, 55.380731, 57.149957
0.998994, 51.534480, 55.741656, 57.533671
0.998979, 51.499856, 55.628425, 57.571952
0.998981, 51.511182, 55.689236, 57.614924
0.998926, 51.049285, 55.758216, 57.546174
0.999008, 51.670436, 55.683652, 57.429302
0.998921, 51.327561, 55.752653, 57.428500
0.998986, 51.652926, 55.739048, 57.290723
0.999001, 51.711716, 55.613725, 57.158086
0.998986, 51.728343, 55.819224, 57.544692
0.998938, 51.494046, 55.783614, 57.132996
0.998890, 51.577420, 55.594235, 57.006476
0.999017, 51.799540, 55.808720, 56.812412
0.998994, 51.774311, 55.839418, 56.925750
0.999004, 51.845318, 55.922847, 56.908787
0.998992, 51.556089, 55.987494, 56.810465
0.999061, 51.928010, 56.076899, 57.025140
0.998951, 51.662267, 55.725918, 56.140202
0.998904, 51.562513, 55.759199, 56.172263
0.998915, 51.489070, 55.840642, 56.231623
0.999045, 51.849221, 55.999478, 56.420323
0.998935, 51.440261, 55.757343, 55.991409
0.998955, 51.620410, 55.553435, 56.084776
0.998964, 51.646949, 55.506725, 56.092668
0.999088, 52.169667, 55.977609, 56.636260
0.998811, 51.445050, 55.196276, 55.665664
0.998874, 51.444342, 55.375031, 55.814688
0.999085, 51.994078, 55.570754, 55.853565
0.999092, 51.995443, 55.766301, 56.086660
0.999032, 52.024327, 55.806181, 55.857026
0.998970, 51.950856, 55.699562, 55.762476
0.998996, 52.071021, 55.561564, 55.702686
0.999148, 52.412311, 56.003981, 56.344081
0.999028, 52.164534, 55.754398, 55.898878
0.998944, 52.096042, 55.638608, 56.004443
0.998984, 52.084585, 55.738070, 56.021342
0.999134, 52.247077, 55.958707, 56.571542
0.999054, 52.317889, 55.452062, 56.133295
0.999053, 52.337335, 55.504254, 56.193689
0.998975, 52.017194, 55.386539, 56.116429
0.998992, 51.541802, 55.596128, 56.435478
0.998971, 51.437929, 55.848770, 56.574702
