ms-ssim, psnr-y, psnr-u, psnr-v
0.998634, 43.331177, 49.305143, 48.364693
0.998573, 43.221780, 49.364236, 48.261998
0.998560, 42.854236, 49.459219, 48.286624
0.998628, 42.920206, 49.503570, 48.310684
0.998755, 42.998824, 49.263449, 48.139408
0.998636, 42.649784, 49.245674, 47.804462
0.998628, 42.650612, 49.260416, 47.846136
0.998524, 42.220564, 49.328922, 47.906649
0.998706, 42.780287, 49.258461, 47.988399
0.998627, 42.667589, 49.286213, 48.188259
0.998759, 43.074665, 49.558421, 48.359763
0.998773, 43.248266, 49.478509, 48.294603
0.998800, 43.352315, 49.450526, 48.368355
0.998859, 43.504192, 49.631195, 48.400648
0.998571, 42.794811, 49.731399, 48.386390
0.998632, 42.884245, 49.815038, 48.410287
0.998636, 42.959933, 49.820932, 48.396077
0.998911, 43.730402, 49.985230, 48.627003
0.998805, 43.724767, 50.011192, 48.711154
0.998758, 43.325981, 50.230177, 48.537822
0.998986, 43.982245, 50.220894, 48.673144
0.998737, 43.132323, 50.104254, 48.413424
0.998783, 43.664949, 50.243524, 48.753414
0.998795, 43.738155, 50.143746, 48.650395
0.998988, 44.380021, 50.449718, 48.965442
0.998862, 44.041856, 50.364145, 48.810525
0.998847, 43.889498, 50.389691, 48.921621
0.998905, 44.112320, 50.154907, 48.796704
0.999006, 44.336379, 50.442522, 49.130168
0.998934, 44.266278, 50.401121, 48.994964
0.998911, 44.100485, 50.472928, 49.131497
0.998919, 44.239597, 50.245119, 48.898435
0.998990, 44.398985, 50.486007, 49.245187
0.998960, 44.509536, 50.510717, 49.209858
0.998975, 44.403497, 50.027498, 48.817408
0.998977, 44.407006, 50.004803, 48.835195
0.998928, 44.155349, 50.011076, 48.624552
0.998926, 44.141086, 49.996569, 48.684692
0.998899, 44.084240, 49.931254, 48.697044
0.998983, 44.330419, 49.965974, 48.738559
0.998891, 44.077164, 49.645278, 48.424865
0.998882, 44.112843, 49.867918, 48.514945
0.998824, 43.603558, 49.759283, 48.511981
0.998933, 43.887497, 49.949782, 48.854213
0.998832, 43.609663, 49.774448, 48.546525
0.998826, 43.783175, 50.008403, 48.882897
0.998823, 43.861549, 49.752706, 48.705126
0.998821, 43.850630, 49.739473, 48.719867
0.998823, 43.859180, 50.053481, 48.874568
0.998793, 43.905542, 49.855226, 48.626834
0.998801, 43.816545, 49.953222, 48.690006
0.998847, 43.851848, 49.809042, 48.258503
0.998840, 43.821993, 49.824160, 48.329112
0.998696, 43.794557, 49.854666, 48.423817
0.998782, 44.009466, 49.773568, 48.431163
0.998789, 44.209072, 49.803165, 48.520962
0.998897, 44.241151, 49.682948, 48.775923
0.998803, 44.175924, 50.059354, 48.675793
0.998807, 44.184402, 50.097845, 48.807528
0.998984, 44.736755, 50.397816, 49.088703
0.998738, 44.304826, 50.213459, 48.963615
0.998837, 44.287147, 50.375508, 49.001501
0.998727, 43.996969, 50.589418, 49.100846
0.999064, 45.319858, 50.959909, 49.628107
0.999055, 45.323728, 50.863645, 49.374163
0.998909, 44.512009, 51.149859, 49.681116
0.998657, 44.352538, 50.781806, 49.379487
0.998694, 44.358450, 50.717454, 49.312857
0.998603, 44.199738, 50.702571, 49.196442
0.998986, 45.073494, 50.585303, 49.340562
0.998717, 44.463810, 50.644348, 49.257190
0.998728, 44.391695, 50.550942, 49.406610
0.998711, 44.521260, 50.476550, 49.190568
0.998865, 44.462862, 50.544891, 49.297147
0.998620, 44.231156, 50.840225, 49.496233
0.998696, 44.781094, 51.153184, 49.639511
0.998707, 44.839015, 51.013171, 49.579315
0.998730, 44.575347, 50.864352, 49.682086
0.998628, 44.881150, 51.114344, 49.709979
0.998579, 45.166056, 51.317763, 49.639831
0.998751, 45.160260, 51.507817, 49.856011
0.998682, 45.283579, 51.750246, 49.952534
0.998524, 45.508116, 51.448660, 49.508226
0.998628, 45.501269, 51.583959, 49.722688
0.998516, 45.286957, 51.399410, 49.697200
0.998804, 45.715897, 51.426541, 50.048436
0.998464, 45.031426, 51.489152, 50.196319
0.998757, 45.959256, 51.474473, 50.063941
0.998766, 45.970508, 51.374038, 50.004223
0.998889, 45.952904, 51.618495, 50.436364
0.998650, 45.547763, 51.330188, 50.174538
0.998606, 45.377850, 51.426058, 50.143626
0.999015, 46.697917, 51.504701, 50.188926
0.999020, 46.764355, 51.346758, 50.069711
0.998696, 45.807870, 51.675421, 50.474222
0.998668, 46.008130, 51.767806, 50.333486
0.998901, 46.526090, 51.797347, 50.360616
0.998609, 46.136604, 51.767980, 50.089906
0.998662, 46.228350, 51.645679, 49.783926
0.998616, 46.085871, 51.457571, 49.580263
0.998619, 46.433284, 51.502897, 49.810929
0.998453, 46.120912, 51.546549, 49.907125
0.998344, 45.818704, 51.325151, 49.975649
0.998204, 45.165285, 50.880086, 49.608461
0.998568, 46.618925, 50.437005, 49.695253
0.998582, 46.652176, 50.336492, 49.597033
0.998003, 45.108344, 49.722579, 48.872599
0.997744, 44.523051, 48.987886, 48.260755
0.997686, 44.479728, 48.550261, 47.790915
0.997144, 43.635517, 48.515357, 47.680224
0.997293, 43.890961, 48.266663, 47.822755
0.996908, 43.731805, 48.304872, 47.911306
0.996695, 43.785225, 48.477708, 47.946573
0.996864, 44.258590, 48.096931, 47.479599
0.996729, 44.151517, 48.437308, 47.884508
0.996679, 44.159509, 48.453602, 47.958731
0.997296, 45.681904, 48.992849, 48.294525
0.997317, 45.739395, 49.007033, 48.305657
0.997143, 46.015142, 48.888998, 48.226629
0.997088, 45.999132, 49.556746, 48.974223
0.997274, 46.595434, 49.707160, 48.963341
0.997342, 46.767452, 49.900320, 49.274326
0.997509, 47.181685, 50.090617, 49.357330
0.997504, 47.059028, 50.220772, 49.497988
0.997652, 46.900771, 50.577085, 50.077140
0.997746, 47.163710, 50.880938, 50.150823
0.997905, 46.917431, 51.596668, 50.399723
0.997969, 46.611904, 52.620457, 51.052442
0.998356, 47.159095, 53.123590, 51.192985
0.998314, 47.105505, 53.232293, 51.332394
0.998301, 46.756504, 53.652765, 50.968741
0.998265, 46.754499, 53.553877, 51.406137
0.998464, 47.102291, 54.201454, 51.745044
0.998461, 47.408902, 54.149594, 51.811401
0.998431, 47.312994, 54.135749, 51.766935
0.998409, 47.377631, 54.886050, 52.058302
0.998651, 47.976740, 54.769056, 52.285214
0.998435, 47.247750, 54.678224, 52.187415
0.998475, 47.303667, 54.317083, 52.257046
0.998308, 46.589191, 53.284346, 51.623042
0.998493, 47.065321, 53.241332, 51.551518
0.998416, 46.507138, 53.544425, 51.721885
0.998329, 46.397891, 53.448459, 51.594826
0.998501, 46.962798, 53.245492, 51.479523
0.998324, 45.952984, 53.350553, 51.590309
0.998519, 46.548972, 53.327789, 51.287712
0.998512, 46.493296, 53.391881, 51.351504
0.998411, 46.164969, 53.403798, 51.367361
0.998359, 45.858310, 53.548623, 51.466826
0.998522, 45.628012, 53.283111, 51.388222
0.998350, 45.458404, 53.478318, 51.491603
0.998524, 45.697979, 53.261434, 51.286932
0.998288, 45.013072, 53.420587, 51.297237
0.998307, 44.779012, 53.587120, 51.442675
0.998274, 44.580679, 53.260943, 51.252295
0.998454, 45.122700, 53.003395, 51.185970
0.998244, 44.570263, 52.870015, 51.136582
0.998383, 45.028546, 52.734946, 50.983694
0.998388, 45.060897, 52.673782, 50.884063
0.998455, 45.232420, 52.648104, 51.078524
0.998372, 44.951965, 52.818233, 50.932659
0.998332, 44.806875, 52.944750, 50.967871
0.998301, 45.028583, 52.637024, 50.753578
0.998508, 45.365079, 52.496734, 50.905721
0.998495, 45.408992, 52.873384, 51.177598
0.998627, 45.671160, 52.932205, 51.172431
0.998485, 45.512054, 52.845832, 51.104315
0.998504, 45.659183, 52.907222, 51.126801
0.998480, 45.449163, 53.095592, 51.207660
0.998618, 45.892535, 52.964670, 51.102222
0.998519, 45.334962, 52.971100, 51.043733
0.998502, 45.427311, 52.960999, 50.883779
0.998489, 45.189673, 52.929928, 50.797242
0.998663, 45.542463, 53.020097, 50.922896
0.998490, 45.234326, 52.729074, 50.706662
0.998468, 45.200402, 52.678721, 50.636420
0.998420, 44.513853, 52.488295, 50.503419
0.998570, 45.512498, 52.425820, 50.554234
0.998443, 45.246058, 53.100562, 50.782083
0.998644, 46.008569, 53.183269, 51.131463
0.998665, 46.094814, 53.341783, 51.039312
0.998571, 45.865521, 53.393147, 51.025634
0.998621, 45.789591, 53.494880, 51.274164
0.998653, 46.076359, 53.530548, 51.394292
0.998854, 46.867260, 53.537350, 51.361963
0.998720, 46.133592, 53.483487, 51.319648
0.998703, 46.325048, 53.613952, 51.189781
0.998691, 46.332155, 53.594807, 51.128756
0.998793, 46.896286, 54.013964, 51.632488
0.998707, 46.457989, 53.726797, 51.395571
0.998752, 46.550819, 53.751757, 51.420587
0.998752, 46.705486, 53.795994, 51.378496
0.998874, 47.123210, 54.099241, 51.771117
0.998790, 46.633896, 53.790995, 51.508474
0.998831, 46.844954, 53.922883, 51.531015
0.998800, 46.940442, 53.766913, 51.404695
0.998857, 47.112894, 53.948424, 51.700906
0.998832, 47.061798, 53.757262, 51.538940
0.998782, 46.941173, 53.731449, 51.354671
0.998727, 46.894541, 53.489698, 51.106708
0.998817, 46.978831, 53.990650, 51.637218
0.998775, 46.492740, 53.538136, 51.162115
0.998794, 46.685737, 53.508124, 51.216397
0.998799, 46.927621, 53.450512, 51.192069
0.998803, 46.934056, 53.607029, 51.330031
0.998684, 46.334460, 53.665151, 51.213329
0.998603, 45.447202, 53.690573, 51.371493
0.999260, 48.755568, 54.462684, 52.442270
0.998990, 47.596834, 54.109683, 51.976564
0.998878, 47.253245, 54.384338, 51.939254
0.998794, 47.011047, 53.908600, 51.640770
0.998884, 47.095959, 54.291778, 51.880217
0.998824, 46.972229, 53.782676, 51.384393
0.998795, 46.850116, 53.869985, 51.485722
0.998773, 46.663428, 53.398215, 51.214556
0.998827, 46.973529, 53.782122, 51.445100
0.998827, 47.016979, 53.558084, 51.231152
0.998723, 46.525777, 53.600913, 51.204139
0.998707, 46.562613, 53.405575, 51.053328
0.998751, 46.625211, 53.601711, 51.232537
0.998634, 46.356203, 53.393654, 50.947488
0.998727, 46.802905, 53.431817, 51.018152
0.998680, 46.472633, 53.198015, 51.023139
0.998759, 46.789154, 53.188823, 51.230998
0.998694, 46.498470, 53.103641, 51.048897
0.998775, 46.549064, 52.943380, 51.056580
0.998596, 45.759810, 52.648317, 50.769745
0.998658, 46.192422, 52.793454, 50.678781
0.998661, 46.195319, 52.880356, 50.697394
0.998763, 46.169035, 53.427219, 51.010975
0.998633, 45.970233, 53.222054, 50.843603
0.998650, 45.996525, 53.264630, 50.926913
0.998544, 45.544541, 53.294980, 50.729919
0.998614, 45.398459, 53.484521, 50.812455
0.998497, 45.319483, 53.221080, 50.730468
0.998485, 45.607478, 53.121924, 50.946335
0.998652, 46.069751, 53.437954, 51.214709
0.998533, 46.151277, 53.320311, 51.167422
0.998552, 46.032129, 53.346542, 51.038428
0.998732, 46.813581, 52.771887, 50.869024
0.998684, 46.743680, 52.832011, 51.036219
0.998648, 46.338189, 52.911980, 51.059835
0.998698, 46.214215, 53.237421, 51.220849
0.998496, 45.608195, 53.300431, 51.249202
0.998891, 47.544412, 53.514110, 51.534810
0.998894, 47.572964, 53.375454, 51.302086
0.998684, 46.289375, 53.338531, 51.512742
0.998632, 46.263964, 53.362357, 51.579453
0.998848, 47.037154, 53.428751, 51.582289
0.998821, 46.888646, 53.362105, 51.308663
0.998729, 46.568739, 53.008260, 51.075403
0.998739, 46.491719, 52.735164, 50.813014
0.998559, 45.945490, 52.725380, 50.508500
0.998543, 45.975199, 52.778698, 50.397308
0.998495, 45.821804, 52.462461, 50.362632
0.998428, 45.176899, 52.261143, 50.327230
0.998183, 44.527784, 52.107754, 50.272070
