ms-ssim, psnr-y, psnr-u, psnr-v
0.972028, 33.721530, 43.976925, 43.584366
0.977887, 34.453275, 44.059669, 43.598682
0.971969, 33.632983, 44.193529, 43.665259
0.973382, 33.920283, 44.432559, 44.018905
0.970931, 33.570530, 44.248724, 43.705135
0.977184, 34.359373, 44.122397, 43.917707
0.969009, 33.287340, 44.079410, 43.590882
0.972665, 33.816935, 44.200295, 43.883235
0.970113, 33.398502, 44.089329, 43.655697
0.975071, 34.026095, 44.153515, 43.851651
0.968443, 33.199534, 44.125064, 43.732079
0.971017, 33.594241, 44.299198, 43.952369
0.967787, 33.101940, 44.246535, 43.740823
0.974955, 33.573816, 44.148389, 43.692146
0.968494, 32.978111, 44.261110, 43.535020
0.970233, 33.127153, 44.363704, 43.721522
0.967933, 32.930562, 44.094654, 43.629757
0.973329, 33.372870, 43.993703, 43.405575
0.968611, 33.084377, 44.075585, 43.352008
0.970825, 33.286001, 44.102639, 43.442691
0.969332, 33.054920, 44.197642, 43.233684
0.975332, 33.637770, 43.829331, 43.033623
0.969464, 32.970144, 43.993849, 43.061105
0.971627, 33.112748, 43.950813, 42.960770
0.971363, 33.120401, 43.914936, 43.113723
0.976520, 33.602386, 43.781319, 43.073864
0.972752, 33.137319, 43.818227, 43.138158
0.975114, 33.442215, 43.492029, 43.009767
0.975653, 33.610034, 43.821804, 43.358083
0.980096, 34.179546, 43.565456, 43.414856
0.976797, 33.948897, 43.717672, 43.512547
0.976852, 33.871012, 43.526263, 43.559005
0.977476, 34.075683, 43.777166, 43.887121
0.981600, 34.537797, 43.507084, 43.716962
0.977359, 33.998371, 43.685233, 44.018173
0.977311, 34.035833, 43.624785, 43.917050
0.977098, 34.074338, 43.854072, 44.157651
0.981181, 34.618786, 43.475504, 43.793800
0.978715, 34.345579, 44.225684, 44.353328
0.978229, 34.100242, 44.057809, 44.148901
0.978730, 34.095555, 44.368679, 44.461810
0.981171, 34.394065, 43.950238, 44.102073
0.979403, 34.014700, 44.334381, 44.607705
0.979950, 34.134218, 44.279025, 44.492073
0.979310, 34.035074, 44.352602, 44.469267
0.981521, 34.288221, 44.044341, 44.145045
0.979266, 34.016220, 44.038725, 44.088259
0.979954, 34.019027, 43.997602, 43.930587
0.977403, 33.752283, 43.899426, 43.888625
0.980032, 33.960523, 43.800471, 43.699070
0.976941, 33.760689, 43.751675, 43.712407
0.977494, 33.729167, 43.451256, 43.296020
0.975394, 33.637156, 43.554323, 43.321033
0.978368, 33.911219, 43.356601, 43.079210
0.972577, 33.288182, 43.415416, 43.197070
0.971908, 33.245877, 43.443767, 43.215047
0.977491, 33.785523, 43.146884, 43.133241
0.972337, 33.324137, 43.319763, 43.151697
0.973208, 33.306476, 43.085010, 42.782019
0.970695, 33.096666, 43.128091, 42.791204
0.976935, 33.659726, 42.910847, 42.787898
0.971787, 33.147760, 43.104944, 42.980487
0.973295, 33.280873, 43.026890, 42.925195
0.971163, 33.122484, 43.169102, 42.908037
0.976454, 33.675866, 43.076642, 43.080223
0.970941, 33.213550, 43.243412, 43.168693
0.972780, 33.289481, 43.216822, 43.145186
0.970500, 33.003370, 43.128615, 43.149063
0.975809, 33.480880, 43.199710, 43.056907
0.970766, 33.095836, 43.374218, 43.272431
0.971122, 33.082344, 43.467200, 43.129592
0.970901, 33.230764, 43.741180, 43.489542
0.973958, 33.378511, 43.352384, 43.114459
0.969621, 33.164809, 43.609743, 43.418931
0.971355, 33.209006, 43.399154, 43.224977
0.970708, 33.267525, 43.636930, 43.461793
0.974701, 33.496257, 43.462565, 43.170449
0.970632, 33.177017, 43.697060, 43.506720
0.971869, 33.253772, 43.576592, 43.341358
0.971453, 33.370240, 43.697304, 43.489776
0.974967, 33.514156, 43.460687, 43.185200
0.971842, 33.358269, 43.481005, 43.282987
0.972852, 33.347157, 43.214682, 43.092046
0.970961, 33.150613, 43.127519, 43.143057
0.975061, 33.460721, 42.922353, 42.914974
0.970466, 33.020787, 42.913772, 43.067633
0.974521, 33.322507, 42.919105, 42.856899
0.975344, 33.635339, 42.981316, 43.203733
0.978494, 33.978683, 42.847731, 43.061950
0.975019, 33.686246, 43.153830, 43.154597
0.975687, 33.703088, 42.912955, 42.929359
0.974543, 33.583394, 42.802132, 42.710507
0.979937, 34.143326, 42.646142, 42.867949
0.976718, 33.752254, 43.119640, 43.145999
0.977287, 33.641458, 42.959991, 42.921853
0.978050, 33.591342, 43.082203, 43.092920
0.981465, 34.188105, 42.789793, 43.017309
0.977459, 33.637174, 43.156132, 43.383205
0.979373, 34.042359, 43.370160, 43.474007
0.978100, 34.019168, 43.490086, 43.463183
0.983306, 34.784922, 43.263990, 43.454234
0.980031, 34.358359, 43.649271, 43.835552
0.979308, 34.084047, 43.678087, 43.678871
0.979260, 34.157867, 43.853284, 43.969312
0.982063, 34.567282, 43.320286, 43.502951
0.978256, 34.061656, 43.555217, 43.780903
0.977744, 33.955548, 43.489931, 43.609743
0.976027, 33.660293, 43.524800, 43.612353
0.980643, 34.282047, 43.346968, 43.506200
0.974144, 33.439666, 43.530286, 43.397125
0.975618, 33.502524, 43.297507, 43.315730
0.987887, 36.236917, 44.433782, 44.454365
0.976948, 33.949303, 44.341528, 44.034378
0.976248, 33.802209, 44.342095, 44.051881
0.971996, 33.212961, 44.274493, 44.251748
0.978571, 33.918231, 43.960500, 44.145045
0.972180, 32.947990, 43.974319, 43.966045
0.974928, 33.033824, 43.847206, 43.974145
0.971062, 32.717292, 44.085763, 43.977534
0.977636, 33.447546, 44.038931, 43.982433
0.971401, 32.822178, 44.179543, 44.027015
0.973838, 32.956803, 44.086357, 43.913137
0.971627, 32.769997, 44.160884, 43.922339
0.977878, 33.411255, 44.252674, 43.946036
0.970309, 32.683337, 44.369408, 44.170173
0.973657, 32.894044, 44.314326, 44.095517
0.969745, 32.608106, 44.363260, 44.079262
0.976305, 33.139115, 43.937098, 43.707204
0.969440, 32.305403, 44.023471, 43.657312
0.972525, 32.486075, 44.034583, 43.678303
0.968371, 32.188277, 43.964630, 43.802947
0.976423, 32.882042, 43.676681, 43.378860
0.967120, 31.967898, 43.772548, 43.272185
0.971704, 32.343227, 43.735119, 43.235296
0.970163, 32.331324, 43.874482, 43.463131
0.978147, 33.149439, 43.284543, 43.152368
0.972119, 32.336952, 43.599931, 43.401539
0.974207, 32.333961, 43.216165, 43.061832
0.972741, 32.388637, 43.288992, 43.052807
0.979505, 33.094587, 42.844984, 42.585344
0.974226, 32.533445, 43.196852, 42.802663
0.975009, 32.441957, 43.021399, 42.464485
0.973079, 32.289035, 43.032131, 42.334615
0.978734, 32.854786, 42.798376, 42.078445
0.974086, 32.277388, 43.174445, 42.574465
0.975725, 32.084719, 42.692149, 42.339024
0.972607, 31.923595, 42.827361, 42.399891
0.978810, 32.551342, 42.606910, 42.213975
0.971747, 31.868519, 42.996339, 42.330885
0.974817, 32.027341, 42.910257, 42.330052
0.972863, 31.908728, 42.978622, 42.365870
0.978049, 32.476763, 42.776038, 42.369451
0.971991, 32.092878, 42.980510, 42.523230
0.973454, 31.942270, 42.858422, 42.436414
0.971891, 31.926910, 42.865706, 42.399327
0.976218, 32.141319, 42.782569, 42.207474
0.971334, 31.808428, 42.928266, 42.153376
0.973001, 31.757623, 42.805029, 42.164394
0.971051, 31.579426, 42.701836, 41.978886
0.973029, 31.528201, 42.471055, 41.911039
0.969370, 31.175174, 42.352715, 41.888305
