ms-ssim, psnr-y, psnr-u, psnr-v
0.996519, 39.323064, 49.531517, 49.596833
0.997143, 40.128320, 49.623464, 49.748533
0.996629, 39.478035, 49.530230, 49.656638
0.996678, 39.664520, 49.685760, 49.678431
0.996468, 39.349715, 49.568594, 49.606049
0.997114, 40.209464, 49.836636, 49.863836
0.996496, 39.254494, 49.809356, 49.838896
0.996565, 39.345781, 49.820097, 49.908084
0.996746, 39.757106, 49.664232, 49.720271
0.997121, 40.227577, 49.804992, 49.772772
0.996574, 39.389980, 49.783795, 49.785532
0.996612, 39.378287, 49.767086, 49.795717
0.996564, 39.480298, 49.651943, 49.800010
0.997080, 40.189895, 49.785284, 49.878894
0.996307, 39.024531, 49.479177, 49.588763
0.996485, 39.497608, 49.589949, 49.786338
0.996216, 39.256318, 49.305016, 49.470283
0.997056, 40.159570, 49.474323, 49.371385
0.996604, 39.394009, 49.497714, 49.402170
0.996726, 39.871723, 49.538134, 49.543645
0.996670, 39.827084, 49.541006, 49.457668
0.997026, 40.124123, 49.538954, 49.490522
0.996439, 39.323478, 49.568240, 49.491333
0.996569, 39.600654, 49.509923, 49.546345
0.996635, 39.290910, 49.492898, 49.630102
0.997132, 40.157919, 49.492725, 49.629743
0.996646, 39.522541, 49.505442, 49.687034
0.996804, 39.859045, 49.399672, 49.612422
0.996508, 39.460625, 49.325167, 49.518198
0.997084, 40.134238, 49.474208, 49.698571
0.996552, 39.427948, 49.429116, 49.646473
0.996599, 39.356573, 49.290933, 49.547108
0.996429, 39.078675, 49.264003, 49.471783
0.997083, 40.051775, 49.419070, 49.584378
0.996901, 39.949629, 49.412063, 49.592559
0.996537, 39.332050, 49.377988, 49.536962
0.996468, 39.211266, 49.451575, 49.563286
0.997015, 40.027323, 49.524911, 49.614330
0.996485, 39.362150, 49.374036, 49.219180
0.996716, 39.668384, 49.406602, 49.298413
0.996529, 38.995112, 49.446179, 49.361584
0.997074, 40.063457, 49.516448, 49.457898
0.996603, 39.339269, 49.542531, 49.424547
0.996661, 39.453089, 49.487798, 49.353209
0.996510, 39.401553, 49.590008, 49.426031
0.997046, 40.093745, 49.508060, 49.443196
0.996427, 39.225720, 49.468553, 49.382508
0.996733, 39.591909, 49.327008, 49.239427
0.996639, 39.672530, 49.348383, 49.226046
0.997051, 40.111801, 49.422835, 49.345747
0.996699, 39.536622, 49.503814, 49.418044
0.996804, 39.706132, 49.490637, 49.376012
0.996642, 39.417980, 49.483804, 49.349336
0.997027, 39.985935, 49.380982, 49.290269
0.996517, 39.376945, 49.366088, 49.303295
0.996527, 39.269204, 49.511612, 49.467976
0.996458, 39.105046, 49.402454, 49.470976
0.997077, 40.051757, 49.385223, 49.451000
0.996534, 39.612524, 49.368454, 49.546169
0.996725, 39.648881, 49.225719, 49.449105
0.996409, 39.211647, 49.290324, 49.511379
0.997074, 39.953438, 49.375278, 49.480448
0.996443, 38.996251, 49.168459, 49.274358
0.996710, 39.505210, 49.219561, 49.357029
0.996598, 39.525397, 49.172605, 49.264609
0.997074, 40.024621, 49.329241, 49.394057
0.996596, 39.379260, 49.269288, 49.275075
0.996619, 39.499639, 49.362822, 49.403477
0.996475, 39.183115, 49.369243, 49.507246
0.997041, 39.997141, 49.320315, 49.434319
0.996361, 39.080229, 49.248134, 49.385166
0.996541, 39.348367, 49.200815, 49.298856
0.996719, 39.488446, 49.332370, 49.453241
0.997053, 39.984718, 49.275241, 49.479928
0.996556, 39.266082, 49.203473, 49.422949
0.996496, 39.115297, 49.218908, 49.439414
0.996608, 39.336299, 49.113805, 49.290878
0.997031, 39.959134, 49.111627, 49.293979
0.996652, 39.505131, 49.213847, 49.416448
0.996689, 39.510102, 49.112530, 49.336060
0.996917, 39.690734, 49.262023, 49.432260
0.997092, 39.995316, 49.209608, 49.385562
0.996692, 39.563246, 49.271712, 49.445949
0.996735, 39.531742, 49.308405, 49.450771
0.996541, 39.224353, 49.267856, 49.457553
0.997073, 39.952294, 49.287945, 49.384487
0.996695, 39.123691, 49.299854, 49.404670
0.996631, 39.482729, 49.223647, 49.356411
0.996460, 39.043205, 49.322489, 49.467573
0.997096, 40.024223, 49.323549, 49.483861
0.996664, 39.485045, 49.372739, 49.531576
0.996734, 39.491011, 49.272484, 49.372852
0.996568, 39.274513, 49.225173, 49.279379
0.997092, 39.998253, 49.272098, 49.334326
0.996583, 39.286973, 49.237459, 49.357086
0.996647, 39.352251, 49.136663, 49.263508
0.996433, 38.848474, 49.204504, 49.236912
0.997015, 39.881859, 49.351581, 49.412291
0.996382, 39.066298, 49.281588, 49.280760
0.996508, 39.394774, 49.240248, 49.374939
0.996381, 39.094764, 49.207924, 49.281809
0.997078, 39.974448, 49.366144, 49.466939
0.996380, 39.066055, 49.241725, 49.205861
0.996641, 39.559842, 49.334159, 49.372795
0.996478, 39.177736, 49.258341, 49.232267
0.997006, 39.940935, 49.328906, 49.417702
0.996402, 39.249469, 49.158461, 49.215207
0.996510, 39.372702, 48.959181, 48.990888
0.996308, 39.173108, 49.247312, 49.333711
0.996991, 39.836965, 49.349729, 49.437295
0.996557, 39.284320, 49.273145, 49.373529
0.996567, 39.397749, 49.357648, 49.417702
0.996421, 39.024156, 49.435807, 49.445777
0.997092, 40.034896, 49.479812, 49.505966
0.996720, 39.453012, 49.446293, 49.555101
0.996684, 39.481138, 49.469303, 49.528359
0.996456, 39.055903, 49.365130, 49.369130
0.997097, 40.014023, 49.444114, 49.552279
0.996366, 39.012528, 49.280373, 49.294921
0.996519, 39.302675, 49.209771, 49.233086
0.996485, 39.107260, 49.364398, 49.424090
0.997050, 39.966169, 49.462790, 49.438612
0.996567, 39.419469, 49.363779, 49.242437
0.996655, 39.520154, 49.487045, 49.448359
0.996586, 39.266132, 49.387543, 49.398424
0.997015, 39.908854, 49.470918, 49.539716
0.996429, 39.018745, 49.405124, 49.370201
0.996575, 39.654603, 49.353153, 49.356973
0.996416, 39.440468, 49.401432, 49.361753
0.996968, 39.840231, 49.576626, 49.544936
0.996311, 39.169431, 49.209553, 49.076131
0.996321, 39.207944, 49.397005, 49.418101
0.996171, 38.936650, 49.419583, 49.465959
0.996907, 39.864626, 49.431574, 49.412860
0.996047, 39.096967, 49.128977, 49.038886
0.996351, 39.334437, 49.380304, 49.263453
0.996267, 39.050868, 49.057206, 49.042021
0.996815, 39.783754, 49.171528, 49.163457
0.996071, 38.894462, 49.074498, 49.093393
0.996229, 39.273286, 49.097679, 49.177510
0.996028, 38.935759, 49.239044, 49.202985
0.996799, 39.783374, 49.292483, 49.263728
0.995988, 38.990145, 49.291376, 49.242218
0.996209, 39.214414, 49.301519, 49.325501
0.996140, 38.901726, 49.216350, 49.250217
0.996867, 39.769355, 49.406887, 49.385845
0.995644, 38.266585, 49.169105, 49.182042
0.997885, 40.560921, 50.692182, 50.750199
0.997063, 39.521913, 51.037588, 51.081590
0.996747, 39.331052, 50.441518, 50.474979
0.996549, 39.044699, 50.239311, 50.483348
0.996756, 39.679913, 50.152857, 50.231880
0.996138, 39.030579, 49.914597, 49.910701
0.996169, 39.138254, 49.827356, 49.799823
0.996051, 38.917454, 50.011330, 49.765727
0.996644, 39.579858, 50.018786, 49.955173
0.995926, 38.539909, 49.951176, 49.798143
0.996065, 39.004471, 49.684366, 49.510913
0.995897, 38.621911, 49.709956, 49.591669
0.996569, 39.551751, 49.849396, 49.756289
0.995857, 38.910248, 49.605454, 49.402625
0.996015, 39.137049, 49.818034, 49.537020
0.995905, 38.848642, 49.780820, 49.538134
0.996354, 39.365639, 49.921056, 49.748471
0.995618, 38.376299, 49.520707, 49.226864
0.995768, 38.648089, 49.556337, 49.363498
0.995378, 38.317442, 49.415309, 49.241507
0.996359, 39.306206, 48.942597, 48.784627
0.995756, 38.690621, 48.893473, 48.790197
0.995968, 38.834059, 49.002371, 48.763544
0.995644, 38.280519, 49.043328, 48.923582
0.996312, 39.206644, 49.080875, 48.913117
0.995506, 38.328331, 49.060197, 49.068236
0.995838, 38.817027, 49.035440, 49.076078
0.995645, 38.483895, 49.084938, 49.095562
0.996183, 39.140771, 49.077765, 49.085308
0.995356, 38.223654, 48.921091, 48.953492
0.995661, 38.644549, 48.849047, 48.896656
0.995286, 38.136671, 49.039408, 49.013003
0.996163, 39.134457, 49.038102, 49.113752
0.995607, 38.371217, 49.017055, 49.156797
0.995630, 38.549352, 48.926635, 49.111998
0.995430, 38.238507, 48.688501, 48.893523
0.995993, 38.966869, 48.821484, 49.003407
0.995390, 38.192029, 48.749741, 48.932493
0.995390, 38.368965, 48.827550, 48.961643
0.995240, 38.187802, 48.861665, 49.040192
0.995759, 38.751739, 48.838310, 48.990991
0.995302, 38.266045, 48.735592, 48.838060
0.995327, 38.370889, 48.822478, 48.991404
0.995218, 38.201407, 48.794343, 48.920837
0.995469, 38.600310, 48.747542, 48.847497
0.995246, 38.362851, 48.560545, 48.685226
0.994945, 38.086172, 48.443715, 48.520587
0.994744, 37.837554, 48.305832, 48.442895
0.994639, 37.866104, 48.331453, 48.449822
0.994136, 37.475443, 48.327904, 48.452605
