ms-ssim, psnr-y, psnr-u, psnr-v
0.996747, 38.568131, 46.704863, 46.729896
0.996491, 38.186637, 46.819167, 46.683503
0.996738, 38.499255, 46.864627, 46.797989
0.996313, 37.597479, 46.749878, 46.715275
0.996302, 37.809237, 46.540859, 46.630859
0.996585, 38.418319, 46.768462, 46.775794
0.996743, 38.472928, 46.752599, 46.811887
0.996557, 38.530319, 46.704985, 46.721167
0.996494, 38.246442, 46.526273, 46.593728
0.996111, 37.956424, 46.627252, 46.625569
0.996690, 38.383855, 46.817660, 46.765359
0.996298, 37.740089, 46.609979, 46.576469
0.996299, 38.118591, 46.520523, 46.597427
0.996157, 37.490584, 46.697772, 46.725590
0.996666, 38.328013, 46.793116, 46.767717
0.995956, 37.554778, 46.537208, 46.541212
0.996203, 37.629152, 46.599696, 46.625810
0.996127, 37.282566, 46.642181, 46.656436
0.996690, 38.341150, 46.838556, 46.821932
0.996127, 38.046851, 46.493634, 46.545928
0.996167, 37.579083, 46.258510, 46.299888
0.996175, 37.750242, 46.472242, 46.569466
0.996687, 38.437747, 46.793116, 46.840828
0.996139, 38.017068, 46.594682, 46.564369
0.996141, 37.827163, 46.680582, 46.645801
0.996001, 37.607913, 46.655952, 46.695085
0.996540, 38.141785, 46.863993, 46.877086
0.996404, 38.122003, 46.811636, 46.991239
0.996341, 37.892388, 46.724484, 46.750620
0.996219, 37.590587, 46.757302, 46.715030
0.996734, 38.456112, 46.906722, 46.840449
0.996139, 37.477934, 46.753836, 46.716748
0.996201, 37.607216, 46.682651, 46.707923
0.996057, 37.348304, 46.616808, 46.701438
0.996628, 38.443006, 46.894562, 46.898526
0.996143, 37.861753, 46.814773, 46.858285
0.996527, 38.517986, 46.546872, 46.504486
0.996061, 37.155408, 46.523808, 46.460197
0.996635, 38.396146, 46.769332, 46.681433
0.996115, 37.313216, 46.543452, 46.549232
0.996400, 37.822888, 46.406634, 46.365362
0.996048, 37.062482, 46.595876, 46.565317
0.996714, 38.474551, 46.814271, 46.820549
0.995904, 37.099789, 46.297660, 46.236265
0.996176, 37.721815, 46.461354, 46.447378
0.995929, 37.512802, 46.521696, 46.512088
0.996482, 38.278159, 46.975063, 46.975975
0.995758, 37.315951, 46.473634, 46.591224
0.995977, 37.714437, 46.281980, 46.425294
0.995791, 37.186937, 46.538032, 46.736669
0.996482, 38.294400, 46.882691, 47.007214
0.995855, 37.417311, 46.428508, 46.362082
0.995962, 37.648195, 46.067571, 46.122222
0.995894, 37.428383, 46.240441, 46.411434
0.996382, 38.180892, 46.882181, 47.009313
0.995856, 37.465488, 46.766476, 46.998826
0.995733, 37.580441, 46.681555, 46.834520
0.995660, 37.358707, 46.559515, 46.577419
0.996388, 38.182169, 46.769704, 46.964269
0.995477, 36.554054, 46.194942, 46.335367
0.995364, 36.703863, 46.029281, 45.884877
0.994983, 36.593812, 46.125433, 46.177894
0.997645, 39.185052, 48.233444, 48.157904
0.996880, 37.664235, 48.793452, 48.636980
0.996467, 37.973499, 48.380659, 48.335541
0.996336, 37.422327, 48.203105, 48.208118
0.996589, 38.089626, 48.147146, 48.319895
0.996011, 37.331737, 47.858967, 47.669866
0.996022, 37.601407, 47.923444, 47.662995
0.995972, 37.516872, 47.970513, 47.605707
0.996438, 38.164444, 48.075259, 48.014126
0.995789, 37.384528, 47.218484, 47.044100
0.996032, 37.509042, 47.491441, 47.358717
0.995810, 37.223668, 47.613241, 47.365978
0.996308, 38.078943, 47.746325, 47.587077
0.995669, 36.800884, 47.283000, 47.066250
0.995975, 37.586942, 47.276156, 47.034849
0.995684, 36.903787, 47.167961, 46.870852
0.996239, 38.023159, 47.560622, 47.460899
0.995390, 36.994596, 47.185967, 46.934497
0.995854, 37.292547, 47.172183, 46.858919
0.995280, 37.131864, 47.011939, 46.766600
0.996245, 37.942027, 46.902750, 46.715030
0.995372, 36.989038, 46.603400, 46.325040
0.995956, 37.522278, 46.766352, 46.637118
0.995482, 37.026207, 46.574094, 46.472474
0.996030, 37.833375, 46.809380, 46.794365
0.995163, 37.146269, 46.685573, 46.476303
0.995685, 37.408446, 46.671466, 46.671466
0.995335, 36.866411, 46.675596, 46.684842
0.995934, 37.700761, 46.620886, 46.708657
0.994840, 36.439245, 46.228802, 46.186572
0.995299, 36.942632, 46.292538, 46.212058
0.994885, 36.538450, 46.423000, 46.362761
0.995867, 37.639276, 46.486530, 46.456613
0.995147, 36.868895, 45.996208, 46.143996
0.995155, 37.097508, 45.755531, 45.907425
0.994871, 36.512960, 46.117409, 46.119120
0.995568, 37.311032, 46.173669, 46.401268
0.995031, 36.854389, 46.087799, 46.298328
0.994846, 36.606066, 45.973506, 46.275103
0.994701, 36.564354, 45.847053, 46.101301
0.995320, 37.215214, 46.054068, 46.269343
0.994813, 36.510710, 45.884776, 45.874961
0.994902, 36.711392, 45.826714, 45.848459
0.994761, 36.755315, 45.797624, 45.971232
0.994894, 36.795137, 45.808859, 45.986553
0.994765, 36.836011, 45.706544, 45.903558
0.994489, 36.519629, 45.619622, 45.791968
0.994476, 36.341602, 45.473346, 45.777120
0.994313, 36.281658, 45.619050, 45.843239
0.993734, 35.884578, 45.535994, 45.695086
