ms-ssim, psnr-y, psnr-u, psnr-v
0.997565, 42.309977, 46.976498, 47.477056
0.997564, 42.333272, 47.058982, 47.504668
0.997565, 42.338464, 47.061168, 47.508779
0.997546, 42.256998, 47.015134, 47.510432
0.997555, 42.254226, 47.057856, 47.563956
0.997597, 42.329662, 47.151375, 47.659165
0.997622, 42.333093, 47.121008, 47.628178
0.997626, 42.345278, 47.131062, 47.662017
0.997600, 42.257740, 47.042129, 47.611713
0.997622, 42.284713, 47.078062, 47.504448
0.997641, 42.327765, 47.030337, 47.494664
0.997634, 42.397996, 47.108465, 47.508706
0.997605, 42.347498, 47.124738, 47.495725
0.997557, 42.196914, 47.005606, 47.410382
0.997540, 42.199033, 47.075236, 47.544881
0.997552, 42.247570, 47.068926, 47.546251
0.997556, 42.211853, 46.964915, 47.472866
0.997559, 42.209343, 46.924923, 47.454839
0.997460, 42.033900, 46.829350, 47.458939
0.997455, 42.011646, 46.793446, 47.378334
0.997436, 41.968017, 46.814270, 47.386931
0.997312, 41.816578, 46.652514, 47.260735
0.997260, 41.776580, 46.571325, 47.149888
0.997239, 41.738701, 46.582941, 47.152390
0.997090, 41.503644, 46.425307, 47.086051
0.996864, 41.134290, 46.133581, 46.865680
0.998284, 46.728526, 48.905056, 48.327594
0.998110, 46.534416, 48.896758, 48.304155
0.997348, 44.790541, 47.865640, 47.364315
0.997073, 44.032439, 47.367585, 46.614240
0.996520, 42.742867, 46.560832, 45.795339
0.996396, 42.026840, 46.099070, 45.332107
0.996521, 42.109833, 46.084521, 45.315986
0.996537, 41.800983, 46.238848, 45.556097
0.996607, 41.728107, 45.814887, 45.259021
0.995863, 41.223417, 45.729434, 45.059486
0.996808, 41.977784, 45.805995, 45.131515
0.996740, 41.970361, 45.836447, 45.160609
0.995839, 41.210456, 45.728776, 44.995976
0.995746, 41.051061, 45.359961, 44.535970
0.996575, 41.711362, 45.626375, 44.896841
0.996202, 41.608432, 45.572056, 44.744264
0.996183, 41.578267, 45.570692, 44.747724
0.995565, 40.976793, 45.560550, 44.733474
0.996400, 41.460179, 45.209277, 44.489711
0.995552, 40.896407, 45.405721, 44.629784
0.996232, 41.338468, 45.178288, 44.462438
0.996210, 41.321516, 45.179684, 44.467540
0.994932, 40.439876, 45.195759, 44.423661
0.995579, 40.849227, 44.869616, 44.243071
0.994360, 40.264254, 45.112586, 44.361553
0.995695, 41.102957, 45.062203, 44.308204
0.995546, 41.058861, 45.050135, 44.308959
0.994006, 40.086218, 44.904113, 44.169920
0.994261, 39.969554, 44.468598, 43.768004
0.995534, 40.778120, 44.778950, 44.120223
0.995007, 40.663415, 44.763251, 43.975646
0.995018, 40.646548, 44.766687, 43.956171
0.994311, 40.158556, 44.918935, 44.028449
0.995383, 40.849984, 44.629046, 43.956414
0.994348, 40.214107, 44.873658, 44.150437
0.995625, 40.975655, 44.719309, 44.090703
0.995496, 40.936215, 44.693286, 44.088781
0.994400, 40.094028, 44.448258, 43.803955
0.994118, 39.761542, 44.283896, 43.687649
0.995097, 40.282435, 44.233957, 43.545649
0.994759, 39.887359, 44.162351, 43.504092
0.994728, 39.863680, 44.135363, 43.498779
0.994357, 39.530967, 43.978821, 43.365981
0.994213, 39.299108, 43.923461, 43.337835
0.994222, 39.285827, 43.876730, 43.324769
0.993911, 39.076339, 43.749158, 43.226972
0.993955, 39.069882, 43.743969, 43.205678
0.994047, 39.179285, 44.002704, 43.332230
0.994142, 39.208878, 43.827427, 43.321379
0.993543, 38.861471, 44.081969, 43.555391
0.994959, 39.876510, 44.200089, 43.620754
0.994971, 39.939990, 44.256249, 43.670347
0.993936, 39.201885, 44.346527, 43.590511
0.993726, 39.037228, 44.070623, 43.196307
0.994790, 39.677420, 44.072554, 43.438290
0.994599, 39.734903, 44.132628, 43.364156
0.994607, 39.701302, 44.155168, 43.423586
0.993860, 39.180941, 44.219813, 43.409173
0.994805, 39.676351, 43.954907, 43.240338
0.994010, 39.294944, 44.291172, 43.449929
0.994921, 39.908266, 44.104247, 43.351871
0.994902, 39.909008, 44.119433, 43.350828
0.993560, 39.019592, 43.954891, 43.274390
0.993325, 38.896908, 43.554830, 42.945728
0.994449, 39.485747, 43.650348, 43.019696
0.994212, 39.477519, 43.798325, 43.058087
0.994186, 39.419856, 43.792125, 43.036436
0.993472, 38.844468, 43.898553, 42.991793
0.994383, 39.458279, 43.610759, 42.778485
0.993657, 38.974516, 43.993361, 42.999171
0.994901, 39.922192, 43.997564, 42.979325
0.994866, 39.901491, 44.032752, 42.975289
0.993345, 38.757307, 43.716339, 42.580062
0.992789, 38.270751, 43.636730, 42.353211
0.994230, 39.071004, 43.633464, 42.481564
0.993837, 38.926452, 43.696052, 42.611471
0.993900, 38.907100, 43.710133, 42.628532
0.992754, 38.266170, 43.617110, 42.468670
0.993906, 38.719052, 43.333311, 42.240831
0.993212, 38.308490, 43.621189, 42.597735
0.994204, 38.885350, 43.372918, 42.437416
0.994310, 38.932637, 43.341814, 42.439907
0.992525, 37.942188, 43.146662, 42.203997
0.992279, 37.879572, 43.028955, 42.010579
0.993557, 38.398667, 43.021382, 41.959011
0.993256, 38.407394, 43.211299, 42.111613
0.993196, 38.372995, 43.173092, 42.071925
0.991893, 37.678917, 43.103154, 41.897978
0.992853, 37.993859, 42.933123, 41.915700
0.991525, 37.480300, 42.982069, 41.822612
0.992264, 37.691758, 42.762783, 41.748357
0.992107, 37.731015, 42.995545, 42.101155
0.998338, 50.024992, 53.265133, 54.775622
0.997461, 48.985957, 52.853343, 54.433092
0.997294, 48.628101, 52.448741, 54.015566
0.997683, 49.052763, 52.855103, 54.239939
0.997811, 49.146210, 52.871610, 54.208393
0.997407, 48.380741, 52.790438, 54.175371
0.997296, 48.131609, 52.422932, 53.869051
0.997548, 48.475897, 52.666938, 54.149200
0.997464, 48.331265, 52.708810, 54.021156
0.997414, 48.266063, 52.652029, 54.026093
0.997319, 47.940943, 52.712216, 54.274852
0.997523, 48.373845, 52.621411, 54.442689
0.997365, 48.131747, 52.681052, 54.347662
0.997460, 47.967830, 52.516731, 54.449220
0.997511, 48.012045, 52.518826, 54.475076
0.997555, 48.200823, 52.733443, 54.612747
0.997414, 47.877157, 52.660679, 54.463950
0.997549, 48.024009, 52.790067, 54.846061
0.997876, 48.502868, 53.049950, 54.773078
0.997902, 48.532366, 52.994013, 54.752394
0.997679, 48.206932, 53.181897, 54.860207
0.997612, 47.879896, 52.968377, 54.730064
0.997620, 47.950415, 52.510337, 54.413962
0.997779, 48.570077, 52.670914, 54.582502
0.997774, 48.578960, 52.690608, 54.592811
0.997587, 48.131259, 52.786228, 54.596002
0.997717, 48.411136, 52.881722, 54.639030
0.997593, 48.267713, 52.691455, 54.573526
0.997686, 48.268676, 52.621649, 54.705152
0.997715, 48.274388, 52.514405, 54.637702
0.997741, 48.448226, 52.708567, 54.635807
0.997570, 48.069211, 52.388457, 54.597504
0.997636, 48.081764, 52.560228, 54.667190
0.997827, 48.404338, 52.533283, 54.525223
0.997819, 48.368537, 52.680447, 54.541697
0.997721, 48.201189, 52.791430, 54.772491
0.997709, 48.411724, 52.538542, 54.793272
0.997744, 48.598396, 52.803966, 55.000549
0.998022, 48.906677, 52.997000, 55.255435
0.998072, 49.004003, 53.043641, 55.220602
0.997982, 48.934277, 53.149743, 55.496771
0.997921, 48.629087, 53.193166, 55.672423
0.998148, 49.190283, 53.330729, 55.465000
0.998167, 49.207544, 53.217023, 55.313969
0.998172, 49.189471, 53.429367, 55.352020
0.998125, 49.004146, 53.554608, 55.451716
0.998196, 49.137678, 53.377852, 55.365674
0.998239, 49.316945, 53.468154, 55.605807
0.998319, 49.183649, 53.549145, 55.698244
0.998302, 49.189458, 53.445330, 55.661609
0.998348, 49.352900, 53.659132, 55.714005
0.998227, 48.818020, 53.463088, 55.597758
0.998230, 48.795910, 53.633329, 55.716435
0.998412, 49.306155, 53.761584, 55.573702
0.998448, 49.338606, 53.861274, 55.649146
0.998391, 49.156166, 53.860640, 55.834698
0.998461, 49.306613, 54.074952, 55.998603
0.998449, 49.347766, 54.013595, 56.047641
0.998667, 49.859370, 54.168728, 56.080819
0.998690, 49.870410, 54.066632, 56.046329
0.998582, 49.489594, 54.187832, 56.326040
0.998522, 49.410313, 54.329609, 56.322405
0.998665, 49.849884, 54.328903, 56.267147
0.998658, 49.909743, 54.273806, 56.304835
0.998665, 49.900036, 54.213893, 56.243209
0.998644, 49.828280, 54.229571, 56.464716
0.998739, 49.959174, 54.356183, 56.550747
0.998596, 49.404400, 54.156153, 56.414761
0.998660, 49.716545, 54.114942, 56.462984
0.998670, 49.723526, 54.141245, 56.490492
0.998748, 49.933281, 54.336857, 56.646037
0.998601, 49.613317, 54.164646, 56.445125
0.998589, 49.622433, 54.438522, 56.460099
0.998675, 49.993382, 54.366145, 56.241837
0.998657, 49.972899, 54.373275, 56.217219
0.998666, 49.956221, 54.327844, 56.124654
0.998663, 49.982966, 54.387034, 56.033760
0.998630, 50.056999, 54.167537, 55.921480
0.998750, 50.303063, 54.522637, 55.832451
0.998750, 50.321113, 54.383635, 55.593503
0.998694, 50.259777, 54.492278, 55.801358
0.998646, 49.855617, 54.623695, 55.620760
0.998732, 50.184838, 54.655752, 55.800615
0.998678, 50.258203, 54.437254, 54.895473
0.998673, 50.231021, 54.460672, 54.924137
0.998639, 50.041854, 54.337034, 54.852032
0.998675, 50.242411, 54.439790, 54.980191
0.998643, 49.850718, 54.390436, 54.618595
0.998646, 50.000350, 54.193477, 54.826808
0.998696, 50.096551, 54.151404, 54.889441
0.998757, 50.483002, 54.404069, 55.189490
0.998559, 49.940797, 53.912152, 54.597129
0.998634, 49.977063, 53.884964, 54.519868
0.998857, 50.604956, 54.382920, 54.815140
0.998826, 50.554533, 54.273632, 54.538731
0.998742, 50.520420, 54.306183, 54.750253
0.998781, 50.573587, 54.184585, 54.593186
0.998839, 50.630030, 54.517286, 54.795434
0.998799, 50.701939, 54.266315, 54.680956
0.998756, 50.639516, 54.392944, 54.706115
0.998721, 50.505238, 54.142936, 54.655180
0.998828, 50.668305, 54.615010, 55.130474
0.998732, 50.619664, 54.191765, 54.648333
0.998684, 50.590260, 53.863336, 54.622939
0.998784, 50.663424, 53.822914, 54.647953
0.998681, 50.281036, 54.037142, 54.971174
0.998595, 50.130502, 54.215441, 54.935899
0.998602, 49.829518, 54.336680, 55.154753
