ms-ssim, psnr-y, psnr-u, psnr-v
0.996867, 39.714467, 47.842466, 48.029675
0.996425, 38.595713, 47.786664, 48.090801
0.996488, 39.068948, 47.834430, 48.009391
0.996296, 38.710695, 47.861557, 47.992779
0.996906, 39.705210, 47.975285, 48.076407
0.996582, 39.336261, 47.797055, 47.947874
0.996521, 39.102676, 47.786734, 47.846065
0.996293, 38.542404, 47.941228, 48.028202
0.996921, 39.716125, 48.032843, 48.143943
0.996228, 38.899394, 47.922718, 48.071941
0.996615, 39.468071, 47.974267, 48.179939
0.996425, 38.709517, 47.924587, 48.116501
0.996891, 39.747479, 47.973103, 48.133821
0.996291, 38.080370, 47.852355, 48.040960
0.996946, 39.789424, 48.191010, 48.294838
0.996521, 38.792896, 48.104194, 48.173538
0.996653, 39.192512, 47.740934, 47.943900
0.996413, 38.782940, 47.841125, 47.953661
0.996927, 39.775175, 48.307620, 48.419302
0.996271, 38.481888, 47.909586, 47.938991
0.996588, 38.921017, 47.899423, 48.067926
0.996430, 39.005652, 48.042733, 48.231642
0.996901, 39.702737, 48.351029, 48.477627
0.996400, 38.943712, 48.082367, 48.281157
0.996566, 39.145178, 47.973903, 48.145531
0.996330, 38.503020, 48.102846, 48.318392
0.996928, 39.745103, 48.217158, 48.322094
0.996335, 38.436934, 48.043767, 48.177575
0.996479, 38.866484, 47.724423, 47.871206
0.996224, 38.624998, 47.908941, 47.989640
0.996883, 39.622364, 48.214390, 48.358888
0.996314, 38.638304, 47.927464, 48.180778
0.996525, 38.875420, 47.662926, 47.936539
0.996354, 38.565407, 47.657717, 47.823387
0.996981, 39.737406, 48.351108, 48.435609
0.996505, 39.094198, 48.025036, 48.071197
0.996531, 38.878683, 47.883582, 48.103895
0.996535, 38.947840, 48.213699, 48.417610
0.996933, 39.721644, 48.211778, 48.383912
0.996368, 38.615365, 47.807681, 48.062950
0.996420, 38.811235, 47.754464, 47.800407
0.996287, 38.494302, 47.746106, 47.746658
0.996803, 39.630412, 48.369550, 48.439979
0.996397, 38.829130, 47.984680, 47.991538
0.996451, 38.609491, 47.830136, 48.022535
0.996166, 38.136621, 47.906362, 48.088486
0.996892, 39.725425, 48.434800, 48.609121
0.996219, 38.324147, 48.075439, 48.207938
0.996306, 38.589332, 48.016068, 48.020991
0.996327, 38.638172, 48.269465, 48.352695
0.996904, 39.766851, 48.465883, 48.555994
0.996454, 38.730806, 47.936323, 48.021579
0.996414, 38.698304, 47.977614, 48.071272
0.996335, 38.820498, 48.267830, 48.276087
0.996881, 39.856062, 48.525749, 48.657539
0.996247, 38.710409, 48.429386, 48.551091
0.996264, 38.822440, 47.552704, 47.535774
0.996338, 38.685050, 48.090353, 47.904573
0.996829, 39.776339, 48.337723, 48.322330
0.996382, 39.267603, 48.288188, 48.251287
0.996235, 38.905270, 47.947874, 47.833726
0.996166, 38.684613, 47.986575, 47.861274
0.996847, 39.676881, 48.395837, 48.365091
0.996219, 38.484932, 47.767274, 47.794054
0.996342, 38.740109, 47.655013, 47.800058
0.996170, 38.469136, 47.772200, 47.905145
0.996905, 39.695410, 48.271411, 48.296248
0.996537, 39.108791, 47.980817, 48.071346
0.996471, 39.096806, 47.862408, 47.960905
0.996255, 38.743887, 47.825565, 47.948958
0.996896, 39.782167, 48.207171, 48.378161
0.996427, 38.755078, 48.054644, 48.247258
0.996490, 38.849496, 47.913528, 48.011004
0.996344, 38.652439, 47.952286, 48.103445
0.996935, 39.737742, 48.377124, 48.467512
0.996304, 38.556816, 48.281157, 48.330138
0.996388, 38.737999, 48.052200, 48.111019
0.996348, 39.018131, 47.971504, 47.995044
0.996966, 39.774335, 48.188641, 48.317211
0.996263, 38.437660, 48.069487, 48.220236
0.996413, 38.689881, 47.946356, 48.058128
0.996531, 38.902813, 48.223547, 48.331165
0.996906, 39.662715, 48.309112, 48.361193
0.996270, 38.653323, 48.236120, 48.321542
0.996578, 39.237536, 48.108468, 47.978851
0.996339, 38.565449, 48.126207, 48.122518
0.996882, 39.653190, 48.147574, 48.215159
0.996731, 39.513839, 48.108243, 48.159019
0.996632, 38.701216, 48.023712, 48.057980
0.996689, 39.256240, 48.209781, 48.307227
0.996956, 39.791399, 48.213929, 48.274917
0.996626, 39.090158, 48.128392, 48.258192
0.996310, 38.491350, 47.775325, 47.830840
0.996310, 38.643135, 47.973540, 48.020109
0.996876, 39.671742, 48.323749, 48.395757
0.996361, 38.551727, 48.004335, 48.095660
0.996462, 38.900629, 47.823036, 47.875256
0.996324, 38.841858, 48.087217, 48.211701
0.996936, 39.705155, 48.193840, 48.402494
0.996362, 38.628438, 47.952358, 48.216774
0.996704, 39.278475, 47.583437, 47.909514
0.996453, 38.656677, 47.872129, 48.192157
0.996992, 39.679764, 48.181693, 48.391752
0.996464, 38.909947, 47.821491, 48.127186
0.996500, 38.824773, 47.626657, 47.947368
0.996384, 38.713794, 47.770812, 47.969106
0.996994, 39.733037, 48.226783, 48.351981
0.996347, 38.524519, 47.958658, 48.187495
0.996579, 38.866100, 47.706060, 47.987086
0.996361, 38.741994, 48.071197, 48.278192
0.996993, 39.739033, 48.184822, 48.363738
0.996381, 38.478472, 47.932576, 48.138879
0.996602, 38.862208, 47.668210, 47.891638
0.996346, 38.527066, 47.670515, 47.829292
0.996928, 39.650506, 48.092744, 48.332823
0.996256, 38.328136, 47.530715, 47.865953
0.996469, 38.870516, 47.409684, 47.744243
0.996499, 38.956724, 47.871348, 48.095510
0.996940, 39.623876, 47.879168, 48.124098
0.996410, 38.719150, 47.774630, 47.945489
0.996497, 38.825045, 47.658190, 47.792031
0.996540, 38.773178, 47.813704, 48.018125
0.996956, 39.644215, 48.006899, 48.222237
0.996371, 38.554328, 47.825073, 48.056201
0.996567, 38.917751, 47.815246, 48.090353
0.996320, 38.433533, 47.861770, 48.105094
0.996882, 39.603161, 47.953371, 48.172091
0.996449, 38.710512, 47.781930, 48.076407
0.996341, 38.489837, 47.527236, 47.864322
0.996590, 39.084498, 47.946356, 48.220621
0.996918, 39.588864, 47.993145, 48.274839
0.996478, 39.149959, 47.869218, 48.158867
0.996510, 38.725148, 47.620418, 47.807821
0.996221, 38.668096, 47.793705, 48.033802
0.996943, 39.662304, 48.040886, 48.305422
0.996310, 38.214413, 47.731776, 47.909729
0.996388, 38.524591, 47.746106, 47.876607
0.996232, 38.344191, 47.897850, 48.090054
0.996874, 39.612572, 48.134877, 48.373933
0.996246, 38.611670, 47.769077, 47.899995
0.996435, 38.706335, 47.834852, 48.023271
0.996317, 38.571057, 48.055311, 48.166082
0.996828, 39.535491, 48.187571, 48.390551
0.996241, 38.544109, 47.706471, 47.879452
0.996432, 38.867107, 47.627194, 47.694521
0.996407, 38.826058, 47.788684, 47.913026
0.996912, 39.687801, 48.075439, 48.309270
0.996017, 38.051410, 47.816649, 47.969397
0.996420, 38.671899, 47.683555, 47.933152
0.996374, 38.382945, 47.880449, 48.040664
0.996906, 39.675864, 48.265108, 48.343975
0.996347, 38.539406, 48.075588, 48.193763
0.996468, 38.847445, 47.841831, 47.971286
0.996413, 38.642216, 48.040147, 48.190475
0.996864, 39.527871, 48.204716, 48.366603
0.996383, 38.675669, 47.993656, 48.090054
0.996481, 38.903090, 47.962573, 48.138728
0.996323, 38.356559, 48.006899, 48.138728
0.996857, 39.615123, 48.234498, 48.404501
0.996352, 38.503853, 48.329428, 48.401370
0.996671, 39.094773, 47.946284, 48.024006
0.996443, 38.599075, 47.897350, 47.896421
0.996903, 39.499969, 48.212546, 48.279284
0.996428, 38.636575, 47.737764, 47.733496
0.996500, 38.660272, 47.742312, 47.775117
0.996342, 38.524659, 47.901854, 47.867088
0.996877, 39.591699, 48.360160, 48.389990
0.996269, 38.411459, 47.903571, 47.877318
0.996368, 38.572279, 47.930559, 47.935674
0.996076, 38.271555, 47.872484, 47.987013
0.996808, 39.494235, 48.279752, 48.383912
0.995937, 38.208622, 48.052719, 48.187495
0.996272, 38.621852, 47.835979, 47.951417
0.996098, 38.547090, 47.702643, 47.776367
0.996631, 39.463862, 48.266041, 48.300872
0.995948, 38.121624, 47.608033, 47.730607
0.996063, 38.634447, 47.452555, 47.528811
0.996038, 38.511865, 47.339305, 47.538207
0.996672, 39.497288, 48.055756, 48.208246
0.996032, 38.539439, 48.013132, 48.097754
0.996138, 38.583842, 47.849739, 47.957137
0.995827, 38.205102, 48.055682, 48.171330
0.996632, 39.450403, 48.221467, 48.349839
0.995797, 38.154506, 47.818052, 47.880235
0.995669, 37.884855, 47.490516, 47.380850
0.995104, 37.484427, 47.658934, 47.560697
0.997991, 40.807868, 49.702610, 49.845033
0.997020, 38.609529, 49.876249, 50.186988
0.996859, 38.851435, 49.370551, 49.544304
0.996494, 38.372853, 49.150526, 49.378884
0.996786, 39.395600, 49.246064, 49.421504
0.996048, 38.474241, 48.953032, 48.956131
0.996137, 38.433460, 48.928773, 48.977520
0.995952, 38.156782, 48.994688, 48.790995
0.996613, 39.323977, 49.200781, 49.087199
0.995675, 37.501666, 48.677759, 48.416080
0.995813, 38.278416, 48.519395, 48.469631
0.995750, 37.799653, 48.699793, 48.653880
0.996611, 39.339668, 48.936754, 48.951848
0.995741, 38.127335, 48.577083, 48.323197
0.995904, 38.210399, 48.710378, 48.547106
0.995862, 38.118493, 48.486783, 48.327929
0.996371, 39.086922, 48.683835, 48.630893
0.995487, 37.907549, 48.282172, 48.029454
0.995830, 38.326850, 48.245090, 48.096408
0.995425, 37.781958, 48.178642, 48.104044
0.996342, 39.021333, 47.921712, 47.766996
0.995350, 37.910551, 47.778105, 47.708386
0.995849, 38.138665, 47.712561, 47.689682
0.995377, 37.640687, 47.783252, 47.879239
0.996187, 38.770883, 47.867301, 47.918839
0.995536, 37.962916, 47.809151, 47.873763
0.995765, 38.329296, 47.891424, 48.041034
0.995503, 37.857093, 47.944189, 48.089083
0.996121, 38.701435, 47.931927, 48.030632
0.995337, 37.487717, 47.586761, 47.654135
0.995685, 38.146312, 47.546240, 47.745416
0.995322, 37.507377, 47.761453, 47.983076
0.996066, 38.721514, 47.851365, 48.093118
0.995423, 37.748189, 47.628806, 47.904573
0.995461, 37.881559, 47.510798, 47.784366
0.995332, 37.697759, 47.066132, 47.339934
0.995904, 38.499253, 47.574074, 47.895421
0.995208, 37.546718, 47.458687, 47.833655
0.995287, 37.770473, 47.499113, 47.916111
0.995086, 37.485043, 47.537287, 47.914819
0.995643, 38.302271, 47.550460, 47.877745
0.994920, 37.353276, 47.402665, 47.595084
0.995080, 37.833881, 47.447721, 47.673025
0.995153, 37.701893, 47.337986, 47.596418
0.995321, 38.021633, 47.392793, 47.615929
0.994986, 37.722220, 47.197681, 47.495073
0.994607, 37.475250, 47.115803, 47.370521
0.994661, 37.245353, 47.016615, 47.351954
0.994541, 37.294283, 47.049642, 47.346538
0.994055, 36.714906, 46.896087, 47.181836
