ms-ssim, psnr-y, psnr-u, psnr-v
0.983222, 35.959854, 45.164610, 45.103522
0.985635, 36.342054, 44.741739, 44.840693
0.981630, 35.617116, 44.888096, 45.005705
0.983442, 35.907968, 44.813698, 44.590709
0.981324, 35.553578, 45.060823, 44.783732
0.984541, 36.166301, 44.577077, 44.611578
0.979558, 35.162368, 44.786223, 44.530547
0.989333, 37.596784, 45.743083, 45.473818
0.980972, 35.531897, 45.455789, 45.127820
0.981743, 35.604960, 45.547322, 45.167286
0.978608, 35.022771, 45.528893, 45.267429
0.983019, 35.657886, 45.385922, 45.205299
0.978855, 34.807173, 45.068458, 45.010062
0.981336, 34.993976, 45.173095, 44.912527
0.978845, 34.693762, 45.298401, 45.213020
0.983522, 35.478581, 45.173223, 45.110324
0.978384, 34.641094, 45.334578, 45.149801
0.979817, 34.745466, 45.346057, 45.156975
0.977682, 34.482515, 45.415416, 45.299659
0.983349, 35.356756, 45.340770, 45.180801
0.977659, 34.603602, 45.502529, 45.233588
0.980235, 34.816705, 45.383873, 45.051261
0.977012, 34.441962, 45.443400, 45.151359
0.982304, 35.049050, 45.214838, 44.980089
0.976367, 34.029889, 44.891069, 44.793528
0.979272, 34.358906, 44.987111, 44.716142
0.975285, 33.840684, 44.854722, 44.738070
0.980788, 34.522779, 44.503495, 44.417889
0.974775, 33.716734, 44.532193, 44.422073
0.978785, 34.205498, 44.580743, 44.499030
0.977137, 34.063379, 44.785399, 44.669844
0.983535, 35.009696, 44.461765, 44.307009
0.977699, 34.123638, 44.750467, 44.547747
0.980269, 34.186557, 44.326379, 44.010935
0.978583, 34.139985, 44.445137, 44.254304
0.984242, 34.948742, 44.059805, 43.989521
0.979842, 34.247968, 44.385674, 44.168082
0.980814, 34.259743, 44.126994, 43.677226
0.978510, 33.953377, 44.248493, 43.708356
0.982979, 34.596403, 43.916502, 43.386287
0.979771, 34.008603, 44.452598, 43.910323
0.981605, 33.864706, 44.023196, 43.652221
0.978721, 33.660609, 44.362656, 43.657710
0.983790, 34.468161, 44.034039, 43.598787
0.979006, 33.834206, 44.370172, 43.877223
0.981007, 33.947500, 44.225534, 43.683172
0.978812, 33.778034, 44.329027, 43.808150
0.982810, 34.274041, 44.117431, 43.743290
0.977935, 33.805316, 44.412126, 44.018754
0.980188, 33.940142, 44.343939, 43.924297
0.978356, 33.824447, 44.443378, 44.003474
0.982991, 34.316261, 44.195771, 43.734657
0.978387, 33.708811, 44.355436, 43.767414
0.979783, 33.643702, 44.087812, 43.640677
0.977956, 33.485769, 44.217575, 43.578996
0.979791, 33.503788, 43.817668, 43.276052
0.977344, 33.110594, 43.799982, 43.302572
