ms-ssim, psnr-y, psnr-u, psnr-v
0.996492, 36.949649, 44.068268, 42.565750
0.996010, 36.591493, 43.965544, 42.549222
0.996188, 36.617515, 44.089054, 42.575810
0.996011, 36.463315, 43.971735, 42.395206
0.996538, 36.858177, 44.033337, 42.533601
0.996306, 36.656814, 44.025275, 42.394480
0.996176, 36.501820, 43.987806, 42.013504
0.995771, 35.939773, 43.660437, 41.810288
0.996530, 36.753796, 44.220389, 42.422689
0.996076, 36.192544, 44.316814, 42.439520
0.996065, 36.239619, 44.266344, 42.241427
0.995994, 36.193990, 44.208597, 41.925867
0.996306, 36.469619, 44.279694, 42.087199
0.995837, 35.933286, 44.201716, 42.128593
0.996076, 36.192970, 44.131400, 41.930592
0.996190, 36.284642, 44.249349, 41.985553
0.996479, 36.669235, 44.275286, 42.143335
0.996041, 36.083192, 44.290909, 42.211235
0.996136, 36.139641, 44.232352, 42.218589
0.996244, 36.162650, 44.231313, 42.092780
0.996457, 36.615288, 44.165563, 42.046531
0.996000, 36.114843, 44.060674, 41.989641
0.996150, 36.303236, 44.006106, 42.015540
0.995900, 35.788982, 44.086174, 41.884457
0.996336, 36.291478, 44.031419, 41.766074
0.995859, 35.936263, 43.969779, 41.852795
0.996068, 35.966620, 43.961574, 41.786567
0.995900, 36.301226, 44.561662, 42.896718
0.996312, 36.831202, 44.482241, 42.830631
0.996193, 36.761270, 44.429824, 42.969103
0.996143, 36.600989, 44.454314, 42.909873
0.995848, 36.103024, 44.454095, 42.705150
0.996406, 36.809389, 44.288874, 42.775525
0.996170, 36.615819, 44.344863, 42.847059
0.996172, 36.572889, 44.306236, 42.784446
0.995983, 36.395268, 44.336344, 42.672585
0.996261, 36.590494, 44.209975, 42.435032
0.995669, 36.125858, 44.234845, 42.285695
0.996008, 36.395271, 44.223497, 42.342009
0.995895, 36.259772, 44.223774, 42.298142
0.996203, 36.453688, 44.248793, 42.376964
0.996242, 36.462519, 44.252827, 42.512300
0.996128, 36.315021, 44.213213, 42.473748
0.996041, 36.237726, 44.191003, 42.216630
0.996013, 36.186996, 43.967564, 41.924890
0.996278, 36.431345, 44.123762, 42.385872
0.995639, 35.850730, 43.971670, 42.015914
0.995964, 36.142120, 43.957672, 42.144063
0.996045, 36.246305, 43.945470, 42.082216
0.996123, 36.183470, 44.064402, 42.193446
0.995696, 36.506716, 43.678868, 41.289602
0.995594, 36.256005, 43.210177, 41.276120
0.995422, 36.260724, 43.465132, 41.032738
0.995961, 36.738519, 43.730439, 41.628420
0.995678, 36.705508, 43.571340, 41.280293
0.995937, 36.862254, 43.506648, 41.528156
0.995597, 36.651825, 43.547973, 41.538905
0.996115, 36.995826, 43.595371, 41.826374
0.995599, 36.516494, 43.762075, 41.557865
0.995201, 36.001221, 43.684846, 41.238042
0.997578, 38.055439, 46.322911, 43.769600
0.996512, 37.248538, 45.904982, 42.345147
0.996479, 37.037659, 45.636332, 42.185918
0.996255, 36.878174, 45.380900, 42.433933
0.996430, 36.794687, 45.380539, 42.249446
0.996078, 36.749312, 45.245558, 42.430502
0.995915, 36.728068, 45.364783, 42.521489
0.996014, 36.919256, 45.312613, 42.127186
0.996272, 37.043968, 45.282526, 42.736391
0.995808, 36.640499, 45.060600, 42.075848
0.996022, 36.881792, 45.118975, 42.505874
0.995753, 36.721956, 45.280851, 42.058142
0.996172, 36.920738, 45.085389, 42.614280
0.995693, 35.910275, 44.735714, 41.908355
0.995907, 35.831412, 44.919466, 42.332655
0.996046, 35.985951, 44.962097, 42.559527
0.996286, 36.457460, 44.844201, 42.303512
0.996210, 36.277245, 44.855056, 42.620725
0.996077, 36.172113, 44.747470, 42.474718
0.995908, 35.959359, 44.572282, 42.317569
0.996215, 36.269512, 44.578202, 42.170428
0.995598, 35.955794, 44.287682, 42.078419
0.995573, 35.952601, 44.268508, 42.189594
0.995697, 35.980128, 44.119307, 42.025318
0.996057, 36.335187, 44.147531, 42.111733
0.995953, 36.300290, 44.110950, 42.086016
0.995816, 36.058492, 44.129303, 41.980108
0.995805, 36.084332, 44.062005, 41.779909
0.995564, 35.741277, 43.865195, 41.652476
0.995589, 35.731467, 43.804033, 41.488954
0.995792, 36.037891, 43.767485, 41.606615
0.995900, 36.044982, 43.683381, 41.471501
0.995367, 35.588602, 43.604051, 41.398777
0.995333, 35.614726, 43.442906, 41.042958
0.995524, 35.934288, 44.464382, 42.351519
0.996052, 36.551706, 44.520179, 42.333817
0.995666, 36.114341, 44.360097, 42.351519
0.995748, 36.179511, 44.312086, 42.338068
0.995752, 36.177048, 44.358314, 42.264737
0.996022, 36.449238, 44.317025, 42.180087
0.995696, 36.153981, 44.352473, 42.147917
0.995727, 36.137847, 44.234429, 42.130855
0.995670, 36.169259, 44.191277, 42.075469
0.995593, 36.107239, 44.186410, 41.910505
0.995575, 35.993782, 44.153715, 41.894186
0.995477, 35.992491, 44.028644, 41.850274
0.995064, 35.562183, 43.859535, 41.627242
0.994900, 35.437741, 43.687411, 41.487224
0.994666, 35.181036, 43.652311, 41.315843
0.993927, 34.601192, 43.601714, 41.108366
