ms-ssim, psnr-y, psnr-u, psnr-v
0.987622, 33.215759, 42.133299, 41.934961
0.987455, 33.187669, 42.152576, 41.890580
0.988081, 33.637914, 42.205470, 42.010069
0.987861, 33.326829, 42.068427, 41.953321
0.988371, 33.558629, 42.319793, 42.219984
0.987937, 33.303664, 42.078258, 42.042462
0.988715, 33.845084, 42.249780, 42.154975
0.988280, 33.380933, 42.153528, 42.032415
0.988591, 33.537418, 42.369851, 42.260928
0.988417, 33.402179, 42.373915, 42.154214
0.989187, 33.939618, 42.271460, 42.124232
0.988645, 33.530120, 42.182219, 42.021320
0.988243, 33.560421, 42.385829, 42.233363
0.988460, 33.520744, 42.449500, 42.320921
0.989843, 34.212384, 42.406182, 42.232451
0.988833, 33.739169, 42.467718, 42.304765
0.988595, 33.709733, 42.455965, 42.365710
0.988492, 33.781215, 42.361934, 42.326147
0.989711, 34.360240, 42.560705, 42.496549
0.988566, 33.934802, 42.448318, 42.429491
0.988534, 34.039390, 42.432555, 42.317914
0.988330, 34.005604, 42.610800, 42.533316
0.989598, 34.523049, 42.652693, 42.562588
0.988748, 34.253995, 42.559388, 42.473985
0.989224, 34.450314, 42.762020, 42.598655
0.988951, 34.256287, 42.561291, 42.296002
0.989783, 34.910868, 42.597896, 42.323454
0.989205, 34.607328, 42.603087, 42.391275
0.988992, 34.572760, 42.728226, 42.528498
0.988903, 34.645417, 42.629752, 42.532672
0.989849, 35.160196, 42.897608, 42.686570
0.988814, 34.799508, 42.701836, 42.539929
0.988632, 34.858008, 42.654894, 42.554938
0.988349, 34.877049, 42.672580, 42.668355
0.988557, 35.117836, 42.810430, 42.681171
0.986745, 34.610246, 42.444102, 42.335667
0.987403, 34.874072, 42.686204, 42.510644
0.986435, 34.545197, 42.483588, 42.261553
0.988004, 35.107442, 42.669406, 42.378143
0.987013, 34.710801, 42.252895, 42.032396
0.986905, 34.498080, 42.488007, 42.221105
0.987740, 34.377648, 42.568952, 42.264677
0.990799, 35.232033, 42.671615, 42.329794
0.989475, 34.795075, 42.739738, 42.429328
0.989535, 34.748897, 42.866311, 42.581813
0.989003, 34.566180, 42.687044, 42.450906
0.989934, 35.209488, 42.695167, 42.536538
0.988468, 34.876401, 42.605537, 42.513601
0.987935, 35.068750, 42.540595, 42.623447
0.987992, 35.138020, 42.545384, 42.630878
0.989105, 35.668310, 43.016450, 42.876509
0.988640, 35.632059, 43.065307, 42.858444
0.988386, 35.716204, 43.192957, 42.968848
0.988127, 35.696724, 43.317049, 43.058267
0.987617, 35.859710, 43.328912, 43.106817
0.986371, 35.787159, 43.568119, 43.045343
0.987791, 36.161927, 43.692065, 43.256719
0.986852, 35.786144, 43.750355, 43.221786
0.987222, 36.064126, 43.835524, 43.311379
0.988069, 36.336844, 44.116020, 43.664963
0.987838, 36.301280, 43.972466, 43.338506
0.986339, 36.195355, 43.884766, 43.385758
0.985872, 36.322960, 43.900536, 43.459015
0.986950, 36.447639, 44.033967, 43.536329
0.989653, 37.140140, 43.900337, 43.415544
0.988408, 36.712581, 44.016068, 43.583493
0.987905, 36.731117, 43.776143, 43.311105
0.987515, 36.569959, 43.755417, 43.392311
0.990170, 37.539765, 43.899398, 43.414449
0.985615, 36.411585, 43.498771, 43.075347
0.989229, 37.023985, 43.393527, 43.234001
0.989939, 37.285454, 43.467097, 43.311826
0.991030, 37.774776, 43.501679, 43.274033
0.990986, 37.720552, 43.722123, 43.403341
0.990586, 37.622440, 43.713880, 43.384873
0.991031, 37.805466, 43.867273, 43.487187
0.991759, 38.293893, 43.859596, 43.458423
0.991469, 37.935591, 44.037550, 43.520208
0.991147, 37.772519, 44.020368, 43.391881
0.991588, 37.779869, 44.216735, 43.658416
0.992214, 38.309747, 44.241144, 43.675951
0.992001, 37.969457, 44.155839, 43.790496
0.992054, 38.098669, 44.064929, 43.667417
0.991629, 37.802448, 44.163393, 43.711808
0.991836, 38.331984, 44.190758, 43.716444
0.991243, 37.714797, 43.778384, 43.380476
0.991578, 37.990567, 43.958654, 43.728247
0.991503, 37.975158, 43.995856, 43.761258
0.992151, 38.349181, 44.058725, 43.763298
0.991624, 37.971173, 43.955798, 43.711099
0.991514, 37.940739, 44.036081, 43.827539
0.991382, 37.733190, 43.851031, 43.627430
0.992105, 38.425406, 44.127103, 43.936725
0.991319, 37.688233, 44.045577, 43.690220
0.991411, 37.786871, 44.016360, 43.570677
0.991802, 37.761546, 44.109952, 43.603252
0.992743, 38.350301, 44.078580, 43.891181
0.992011, 37.739108, 43.857763, 43.680278
0.992337, 37.825732, 44.082199, 43.957759
0.992318, 37.722283, 44.115751, 43.986032
0.993147, 38.402917, 44.132865, 43.967462
0.992110, 37.535919, 44.125304, 43.902444
0.992501, 37.679622, 44.295206, 44.044842
0.992484, 37.532079, 44.294208, 43.987397
0.993541, 38.510680, 44.615585, 44.357437
0.992500, 37.695895, 44.449000, 44.212053
0.992943, 37.948725, 44.318336, 44.060674
0.992803, 37.975534, 44.426643, 44.134667
0.993588, 38.663201, 44.590153, 44.336930
0.992932, 38.061136, 44.393863, 44.116260
0.993355, 38.365101, 44.607035, 44.338787
0.993267, 38.382150, 44.592022, 44.361962
0.993967, 39.072440, 44.607102, 44.407150
0.993270, 38.380764, 44.493574, 44.260213
0.993238, 38.292656, 44.585551, 44.332023
0.993064, 38.105114, 44.279367, 44.023412
0.994139, 39.064514, 44.593257, 44.341685
0.993185, 38.233238, 44.417880, 44.196392
0.993350, 38.371880, 44.354813, 44.143961
0.993277, 38.260493, 44.389624, 44.129893
0.994117, 39.070883, 44.656080, 44.437936
0.993601, 38.476526, 44.276386, 44.039371
0.993710, 38.603360, 44.584584, 44.263368
0.993591, 38.625273, 44.596764, 44.301788
0.994496, 39.533733, 44.683368, 44.401556
0.993886, 38.896076, 44.620320, 44.329100
0.994000, 38.941526, 44.610922, 44.426097
0.994001, 38.916057, 44.551058, 44.288508
0.994740, 39.764352, 44.785882, 44.562349
0.994041, 38.973788, 44.569515, 44.406702
0.994157, 39.005271, 44.164240, 44.071290
0.994070, 38.808725, 44.294925, 44.183005
0.994743, 39.575378, 44.609984, 44.506581
0.994079, 38.766172, 44.251624, 44.189572
0.994251, 38.985263, 44.454171, 44.361171
0.994227, 38.858163, 44.392588, 44.307975
0.994779, 39.583509, 44.519791, 44.457795
0.994387, 38.918804, 44.231456, 44.039460
0.994429, 39.087384, 44.517986, 44.447224
0.993969, 38.550813, 44.107593, 44.102759
0.994820, 39.496122, 44.719345, 44.552547
0.994043, 38.514010, 44.234498, 44.279801
0.994340, 38.657366, 44.203926, 44.113269
0.994313, 38.554749, 44.144834, 44.046166
0.994951, 39.244471, 44.441933, 44.381157
0.994206, 38.256226, 43.819931, 43.838974
0.994535, 38.662939, 44.290656, 44.165208
0.994270, 38.290569, 44.246196, 44.168780
0.994991, 39.142129, 44.312448, 44.224611
0.994390, 38.208566, 44.136230, 44.053797
0.994394, 38.412496, 44.195569, 44.059463
0.994181, 37.930005, 44.012561, 43.876888
0.994942, 38.875724, 44.328628, 44.203712
0.994123, 37.945048, 43.955452, 43.885362
0.994316, 38.066918, 43.934257, 43.841613
0.994141, 37.752613, 44.065993, 44.000310
0.995018, 38.671645, 44.246751, 44.206155
0.994314, 37.705153, 43.829583, 43.789247
0.994625, 38.087721, 44.063510, 43.950266
0.994289, 37.557445, 43.823929, 43.914936
0.995357, 38.579211, 43.954415, 43.968676
0.994417, 37.487135, 43.836477, 43.797356
0.994520, 37.551324, 44.018086, 44.027015
0.994291, 37.221924, 43.710881, 43.772520
0.995162, 38.121526, 44.194138, 44.153002
0.994106, 37.140268, 43.916707, 43.922082
0.994418, 37.485255, 43.873520, 43.878276
0.994056, 37.027013, 43.860103, 43.949662
0.995062, 38.224598, 44.230043, 44.170234
0.992951, 36.438585, 43.788609, 43.804367
0.996908, 39.895552, 46.042640, 45.838395
0.995252, 37.827630, 46.351433, 46.146763
0.995368, 37.936017, 46.115505, 46.051787
0.994916, 37.509907, 45.721716, 45.564236
0.995190, 37.992798, 46.080989, 45.826093
0.993974, 36.921336, 45.261189, 45.023539
0.994042, 36.993518, 45.364710, 45.114551
0.993860, 36.764832, 45.254613, 44.927177
0.994546, 37.504967, 45.422398, 45.246999
0.993748, 36.509904, 44.868477, 44.651442
0.993703, 36.713913, 44.972412, 44.709148
0.993570, 36.303771, 44.434812, 44.242837
0.994454, 37.094116, 44.681085, 44.313857
0.993508, 36.248677, 44.611023, 44.179694
0.993829, 36.312964, 44.425165, 44.004857
0.993391, 35.909647, 44.308569, 43.962723
0.994179, 36.611953, 44.464078, 44.111804
0.993228, 35.911080, 43.928237, 43.677573
0.993545, 36.178637, 43.964919, 43.593454
0.993228, 35.964330, 43.896695, 43.548886
0.994071, 36.727621, 44.045607, 43.643633
0.993325, 36.020770, 43.914821, 43.585451
0.993018, 35.759970, 43.741262, 43.252205
0.994029, 36.403023, 43.782371, 43.336505
0.993016, 35.540501, 43.425076, 42.973192
0.993066, 35.552377, 43.669684, 43.249632
0.992702, 35.210225, 43.675708, 43.169198
0.993838, 35.984716, 43.673681, 43.245957
0.992690, 35.156210, 43.638458, 43.080906
0.993021, 35.416181, 43.617604, 43.031898
0.992504, 35.168441, 43.429977, 42.841994
0.993645, 35.846765, 43.566300, 43.098313
0.992445, 35.184134, 43.276892, 42.669920
0.992640, 35.461607, 43.229096, 42.764781
0.992033, 35.237274, 43.337580, 42.776610
0.993202, 35.779314, 43.387073, 43.117667
0.992460, 35.363347, 43.281555, 42.922876
0.992522, 35.676058, 43.498823, 43.116146
0.992076, 35.389662, 43.511636, 43.004066
0.993077, 35.950303, 43.455416, 43.096231
0.992086, 35.492049, 43.340007, 42.965519
0.991777, 35.618107, 43.422270, 42.995899
0.991573, 35.389592, 43.179843, 42.705770
0.992268, 35.863797, 43.411142, 43.062865
0.990942, 35.140816, 43.071747, 42.715705
0.991009, 35.267509, 42.836019, 42.577487
0.990064, 34.799156, 42.653996, 42.311907
0.990108, 34.728954, 42.631558, 42.412583
0.989075, 34.415883, 42.442331, 42.022558
0.986514, 33.813124, 42.241845, 41.767579
