ms-ssim, psnr-y, psnr-u, psnr-v
0.997216, 40.131212, 48.981897, 46.715272
0.997405, 40.499041, 48.896097, 46.576718
0.997092, 40.248389, 48.519931, 46.238945
0.997117, 40.174320, 48.700954, 46.428416
0.997101, 40.072606, 48.815554, 46.550793
0.997277, 40.162121, 48.764938, 46.351558
0.997212, 40.256713, 48.790644, 46.520947
0.997226, 40.181509, 48.921576, 46.603635
0.997148, 40.062937, 48.905932, 46.624438
0.997263, 40.121789, 48.690499, 46.260703
0.997159, 40.237505, 48.641311, 46.458041
0.997143, 40.065059, 48.671179, 46.478376
0.997050, 39.964273, 48.706740, 46.410583
0.997056, 39.820425, 48.444860, 45.943507
0.996924, 39.702724, 48.371024, 45.776067
0.997157, 40.584940, 48.958480, 47.094726
0.997224, 40.660143, 49.117753, 47.245644
0.997244, 40.620693, 48.850585, 46.946580
0.997169, 40.582862, 48.919134, 46.987877
0.997233, 40.595458, 49.032988, 47.160738
0.997214, 40.523228, 49.003045, 47.181139
0.997295, 40.601840, 48.910960, 47.068567
0.997209, 40.536006, 48.822931, 47.049554
0.997211, 40.493852, 48.909922, 47.110316
0.997167, 40.464357, 48.837657, 47.126201
0.997176, 40.437502, 48.829568, 46.918101
0.997096, 40.519362, 48.692150, 46.918942
0.997035, 40.409541, 48.738472, 46.841311
0.996944, 40.303590, 48.628778, 46.691471
0.996832, 40.023411, 48.549327, 46.575242
0.996562, 39.684890, 48.493274, 46.403688
