ms-ssim, psnr-y, psnr-u, psnr-v
0.994600, 37.199256, 41.924524, 42.360734
0.994749, 37.373535, 41.896531, 42.357180
0.994777, 37.390667, 41.997250, 42.449567
0.994753, 37.373889, 41.990881, 42.408243
0.994636, 37.162791, 42.067596, 42.396567
0.994716, 37.173764, 41.991831, 42.471762
0.994649, 37.165304, 41.971171, 42.445527
0.994708, 37.226682, 41.946517, 42.404605
0.994693, 37.227486, 41.928596, 42.420453
0.994489, 37.018737, 41.817112, 42.311780
0.994413, 36.971724, 41.697435, 42.192494
0.994346, 37.005063, 41.639154, 42.120708
0.994366, 36.944655, 41.616613, 42.150532
0.994328, 36.914596, 41.554313, 42.104261
0.993870, 36.574524, 41.450797, 42.010099
0.993474, 36.253468, 41.451015, 41.887200
0.992872, 35.683837, 41.142089, 41.637973
0.997022, 41.202836, 44.152559, 43.619597
0.996711, 41.068064, 44.199035, 43.600337
0.995067, 38.988073, 43.360837, 42.828676
0.994109, 37.917924, 42.473748, 41.846515
0.992836, 36.827510, 41.633518, 40.887853
0.991723, 35.837373, 41.057635, 40.325118
0.991771, 35.827974, 41.050141, 40.312435
0.991131, 35.345951, 40.788278, 39.856155
0.991039, 35.085410, 40.235620, 39.672765
0.991210, 35.261145, 40.235813, 39.605460
0.990715, 35.065538, 39.893144, 39.225330
0.990705, 35.032193, 39.892099, 39.220064
0.988864, 34.647227, 39.874039, 39.402541
0.990288, 34.866197, 39.838798, 39.130489
0.990126, 34.808211, 39.671433, 39.036168
0.989158, 34.446492, 39.380689, 38.661064
0.989155, 34.413489, 39.374101, 38.639845
0.988534, 34.239252, 39.364565, 38.604342
0.988567, 34.265544, 39.070292, 38.585038
0.988731, 34.228379, 39.056833, 38.594330
0.988110, 34.027050, 39.053238, 38.433969
0.988089, 34.017677, 39.055971, 38.434971
0.988015, 34.033435, 39.088450, 38.597242
0.987675, 34.017105, 38.973045, 38.416640
0.988135, 34.216163, 39.224674, 38.379435
0.987292, 34.010040, 39.284228, 38.412777
0.987342, 34.004623, 39.284871, 38.412233
0.987173, 34.004038, 39.448095, 38.553817
0.987847, 33.999505, 39.151157, 38.377151
0.985269, 33.319582, 39.205111, 38.374400
0.988517, 34.166457, 39.190362, 38.474073
0.988536, 34.207796, 39.216790, 38.496288
0.986902, 33.767329, 39.205982, 38.241507
0.987288, 33.928467, 39.024735, 38.142901
0.988051, 33.992866, 38.949901, 38.179380
0.987771, 33.876799, 38.904954, 38.046935
0.987930, 33.950218, 38.947583, 38.103128
0.987185, 33.706026, 38.948506, 37.992265
0.983605, 32.679264, 38.699824, 37.641203
0.982614, 32.308443, 38.519992, 37.536239
0.987482, 33.235844, 38.424051, 37.578675
0.987394, 33.266902, 38.465714, 37.619837
0.985631, 32.568208, 38.571627, 37.600124
0.982731, 31.876400, 38.323393, 37.372008
0.981643, 31.582180, 38.354587, 37.383023
0.986030, 32.513834, 38.274505, 37.473893
0.986196, 32.625228, 38.344813, 37.532196
0.983962, 32.048065, 38.370197, 37.545213
0.983635, 31.935960, 38.138116, 37.252204
0.984028, 32.105348, 38.226734, 37.547975
0.982459, 31.854594, 38.130600, 37.368799
0.982729, 31.866892, 38.134339, 37.379820
0.983318, 32.087067, 38.051087, 37.288077
0.984056, 32.166390, 37.956127, 37.308908
0.984075, 32.195324, 38.122791, 37.293874
0.984117, 32.194279, 38.089643, 37.025394
0.984140, 32.190839, 38.074857, 37.027673
0.980880, 31.661673, 38.265574, 37.203224
0.982162, 31.783872, 38.107470, 37.169635
0.981802, 31.785672, 38.146788, 37.273812
0.984718, 32.277146, 37.842623, 37.045939
0.985392, 32.483763, 37.933353, 37.135616
0.984137, 32.156798, 37.999677, 37.111766
0.983298, 31.952774, 37.941462, 36.949772
0.983238, 31.970521, 38.024079, 36.931750
0.982405, 31.787689, 37.879701, 36.810282
0.982456, 31.773134, 37.876383, 36.816128
0.982533, 31.787935, 37.906097, 36.781718
0.979844, 31.317198, 38.000832, 36.693266
0.979800, 31.403904, 38.250615, 36.996091
0.984637, 32.322048, 38.081605, 36.839338
0.984965, 32.477912, 38.148067, 36.938020
0.982476, 31.786371, 38.019390, 36.847916
0.979432, 31.271571, 38.088751, 36.772636
0.979016, 31.063799, 37.930091, 36.905786
0.983981, 31.915689, 37.731700, 36.757166
0.983990, 31.954986, 37.758160, 36.767469
0.981762, 31.339925, 37.607032, 36.463321
0.981349, 31.249932, 37.340039, 36.320323
0.981112, 31.158839, 37.409205, 36.418977
0.981342, 31.229906, 37.348304, 36.252100
0.981826, 31.350184, 37.398756, 36.303892
0.980108, 30.904611, 37.219048, 36.173344
0.976616, 30.409104, 37.397393, 36.217227
0.977781, 30.602794, 37.507220, 36.266046
0.981636, 31.221490, 37.530923, 36.310445
0.981728, 31.300955, 37.535350, 36.338683
0.976808, 30.467287, 37.461059, 36.280848
0.974425, 30.065703, 37.389521, 36.178566
0.977218, 30.337361, 37.030561, 35.849595
0.974765, 30.027797, 37.120792, 35.886144
0.974934, 30.125028, 37.539500, 36.366064
0.995513, 44.609224, 49.001418, 50.915639
0.993254, 43.514315, 49.067951, 50.829707
0.992345, 43.188969, 48.730770, 50.485055
0.993760, 43.461405, 48.904507, 50.469888
0.993890, 43.564031, 48.970591, 50.486809
0.992607, 42.892762, 48.786530, 50.538856
0.991127, 42.380862, 48.405024, 50.110994
0.992076, 42.575573, 48.639463, 50.354108
0.992461, 43.002296, 48.529127, 50.309544
0.992459, 43.005831, 48.513140, 50.318533
0.992180, 42.802542, 48.524473, 50.351841
0.992067, 42.789124, 48.613940, 50.451874
0.992056, 42.851428, 48.782383, 50.526744
0.992231, 42.667439, 48.793452, 50.519375
0.992279, 42.700573, 48.842415, 50.491488
0.992738, 42.893715, 48.882230, 50.752894
0.992502, 42.740784, 48.538262, 50.607133
0.992727, 43.016298, 48.659567, 50.791601
0.993085, 43.165982, 48.743078, 50.487978
0.993017, 43.124418, 48.759739, 50.483010
0.992616, 42.988260, 48.985667, 50.407449
0.992657, 43.050369, 49.187868, 50.727177
0.992811, 43.188125, 49.080408, 50.831921
0.993476, 43.405225, 49.158277, 50.827809
0.993559, 43.452182, 49.129954, 50.827493
0.992635, 42.947080, 49.126748, 50.607133
0.992831, 43.094943, 49.213955, 50.636683
0.993325, 43.470678, 49.122262, 50.674058
0.993250, 43.189868, 49.057212, 50.605030
0.993235, 43.138632, 49.039581, 50.588840
0.992799, 42.935417, 49.177694, 50.708988
0.993120, 43.059015, 48.933640, 50.523795
0.992698, 42.701461, 48.862277, 50.480967
0.993609, 43.213050, 48.904507, 50.499982
0.993640, 43.234913, 48.957417, 50.529105
0.993941, 43.488932, 49.276767, 50.735526
0.992962, 43.058922, 49.028076, 50.667045
0.993428, 43.363983, 49.280529, 51.096813
0.994260, 43.811192, 49.341174, 51.407729
0.994250, 43.791081, 49.411796, 51.511211
0.993211, 43.288139, 49.355792, 51.523069
0.993830, 43.374328, 49.525315, 51.722383
0.993656, 43.434024, 49.637552, 51.847314
0.994937, 44.153256, 49.596402, 51.575331
0.994965, 44.202283, 49.670609, 51.636221
0.994159, 43.814634, 49.589264, 51.822595
0.994139, 43.670631, 49.726679, 51.677550
0.995028, 44.124184, 49.826955, 51.859326
0.995246, 44.261131, 49.884840, 51.941897
0.995245, 44.259981, 49.851633, 51.943123
0.994711, 43.843772, 49.867064, 52.102988
0.995112, 44.180796, 49.891971, 51.907706
0.995211, 44.136426, 49.966783, 52.040675
0.995314, 44.072888, 49.891461, 51.966895
0.995373, 44.078064, 49.921382, 51.977182
0.995600, 44.352615, 49.867571, 51.881836
0.995326, 43.966619, 49.950993, 51.879016
0.995512, 44.105802, 50.081606, 51.943123
0.995836, 44.606147, 50.028941, 52.029819
0.995871, 44.562801, 50.074955, 52.012341
0.995987, 44.724163, 50.044489, 52.331537
0.996029, 44.594146, 50.141122, 52.523451
0.996187, 44.629643, 50.067783, 52.425520
0.996402, 44.968081, 50.315722, 52.577985
0.996515, 45.052919, 50.262934, 52.506199
0.996195, 44.638929, 50.309264, 52.811220
0.996407, 44.906811, 50.278508, 52.694981
0.996488, 45.181547, 50.420671, 52.787821
0.996761, 45.373937, 50.348159, 52.854363
0.996827, 45.390563, 50.433934, 52.920406
0.996434, 44.848448, 50.407736, 52.902016
0.996430, 44.727034, 50.193260, 52.840269
0.996679, 45.353452, 50.246033, 52.942473
0.996618, 45.387535, 50.285479, 52.746805
0.996649, 45.371416, 50.255445, 52.748773
0.996564, 45.278802, 50.094940, 52.813716
0.996741, 45.463382, 50.375423, 52.869009
0.996346, 44.948643, 50.263489, 52.736979
0.996583, 45.211070, 50.186709, 52.577985
0.996553, 45.199678, 50.151121, 52.593625
0.996709, 45.504510, 50.263489, 52.615998
0.996446, 45.106593, 50.462615, 52.375564
0.996540, 45.433058, 50.354391, 52.383247
0.996570, 45.584691, 50.298894, 52.028569
0.996641, 45.587670, 50.294698, 52.035244
0.996256, 45.017183, 50.473092, 51.708807
0.996350, 45.128433, 50.471053, 51.592264
0.996257, 45.177133, 50.406588, 51.475830
0.996554, 45.426877, 50.135726, 51.830554
0.996892, 45.717545, 50.054268, 51.888289
0.996456, 45.491675, 49.961599, 52.024818
0.996448, 45.226974, 49.615254, 51.594904
0.996704, 45.605730, 49.911642, 51.685247
0.996765, 45.504626, 49.660448, 51.223783
0.996683, 45.471158, 49.635629, 51.209606
0.996703, 45.334156, 49.751039, 51.420757
0.996699, 45.321858, 49.949960, 51.248096
0.996763, 45.411974, 49.904734, 51.177618
0.996905, 45.749439, 50.137344, 51.396181
0.996886, 45.785429, 50.083470, 51.431643
0.996752, 45.445469, 50.159516, 51.430916
0.996462, 45.265364, 50.250459, 51.404839
0.996561, 45.417815, 50.185890, 51.300305
0.996479, 45.306801, 49.997490, 51.227595
0.996373, 45.234729, 49.986535, 51.291853
0.996469, 45.313945, 49.982369, 51.306655
0.996350, 45.149207, 49.947120, 51.332858
0.995979, 44.688234, 50.066721, 51.486856
