ms-ssim, psnr-y, psnr-u, psnr-v
0.999310, 47.524411, 54.218036, 53.174349
0.999200, 47.347006, 54.041591, 52.943780
0.999251, 47.490715, 53.759673, 52.513094
0.999233, 47.453535, 53.935061, 52.721093
0.999189, 47.825912, 54.052780, 52.767335
0.999260, 47.700398, 53.903113, 52.450213
0.999263, 47.646874, 54.027719, 52.633727
0.999273, 47.761647, 53.619685, 52.156585
0.999270, 47.740076, 53.767741, 52.352257
0.999153, 47.663692, 53.619352, 52.289141
0.999234, 47.739499, 53.995449, 52.608495
0.999150, 47.611369, 53.870339, 52.412260
0.999151, 47.848948, 53.660974, 52.319743
0.999294, 48.128467, 53.995740, 52.713018
0.999198, 48.064718, 53.775410, 52.395218
0.999248, 48.295548, 53.747908, 52.660068
0.999193, 48.011568, 53.525192, 52.592089
0.999311, 48.230301, 53.904609, 52.915325
0.999173, 47.779074, 53.820588, 52.734729
0.999337, 48.695031, 53.636060, 52.333464
0.999321, 48.650618, 53.931117, 52.703068
0.999341, 48.616993, 54.283064, 53.220776
0.999197, 48.205550, 53.665961, 52.578998
0.999228, 48.315648, 53.798705, 52.751902
0.999180, 48.191344, 53.703747, 52.520805
0.999324, 48.641279, 54.151328, 52.946521
0.999199, 48.234348, 53.668793, 52.439524
0.999212, 48.160570, 53.692539, 52.636652
0.999158, 48.125783, 53.667107, 52.614366
0.999230, 48.191277, 54.037256, 52.892583
0.999167, 48.014054, 54.606215, 53.405131
0.999163, 48.770798, 53.832202, 52.557737
0.999140, 48.735378, 53.727823, 52.575273
0.999053, 48.542358, 53.903754, 52.655257
0.999161, 48.797490, 54.173779, 53.001427
0.999033, 48.824070, 53.940875, 52.609976
0.999223, 49.545616, 54.458879, 53.245798
0.999099, 49.458695, 54.369646, 52.932945
0.999213, 49.917771, 54.839863, 53.354254
0.999083, 49.287868, 54.507301, 52.810419
0.999232, 49.705541, 54.587084, 53.366697
0.999047, 49.069714, 54.164391, 52.876868
0.999121, 49.366409, 54.290765, 53.087263
0.999289, 50.406617, 54.043062, 52.709392
0.999274, 50.369460, 54.275377, 53.149793
0.999100, 49.707160, 54.329948, 53.149973
0.999139, 49.720513, 54.122097, 53.180434
0.999004, 49.183512, 54.149368, 53.014581
0.999354, 50.935651, 54.565549, 53.565852
0.999356, 50.944488, 54.079099, 53.059146
0.999145, 49.822497, 54.573186, 53.315581
0.999114, 49.810860, 54.476070, 53.137358
0.999294, 50.976610, 54.515083, 53.457961
0.999257, 50.687814, 54.622824, 53.622688
0.999061, 49.953036, 53.971005, 52.914134
0.999122, 50.131052, 53.968980, 52.402571
0.998781, 49.674542, 53.742964, 52.367180
0.999154, 50.481875, 54.910227, 53.733366
0.998971, 49.938093, 54.209011, 53.212932
0.998968, 49.742128, 53.785655, 52.512525
0.999065, 50.582766, 53.767258, 52.771339
0.999114, 50.630341, 53.782330, 52.800961
0.998727, 49.196454, 52.732498, 51.738032
0.998506, 48.290597, 51.690968, 51.040453
0.998566, 48.536880, 51.874188, 51.134963
0.998199, 47.471093, 51.322281, 50.658055
0.998215, 47.862780, 51.241710, 50.796476
0.997977, 47.425022, 50.749649, 50.528327
0.998192, 48.344782, 51.209996, 50.695216
0.997938, 47.894386, 51.123046, 50.478168
0.997960, 48.048860, 51.221079, 50.756958
0.998212, 48.807512, 51.530685, 50.956511
0.999168, 52.223542, 54.079618, 53.577926
0.999128, 52.184538, 53.587318, 53.142914
0.998313, 49.971579, 52.092193, 51.570246
0.998348, 50.088227, 52.337881, 51.786486
0.998587, 51.030887, 52.829952, 52.407766
0.998416, 50.359442, 52.487524, 51.806565
0.998509, 50.565628, 52.610504, 51.971540
0.998439, 50.267243, 52.845163, 52.131083
0.998749, 51.108990, 53.763464, 53.069125
0.998684, 50.628004, 53.490345, 52.641282
0.998789, 50.719233, 53.960890, 52.916574
0.998902, 50.893837, 54.816777, 53.563019
0.999149, 51.958995, 55.715961, 54.490231
0.999172, 51.998313, 55.590453, 54.205040
0.998974, 50.867431, 55.704195, 53.706196
0.999120, 51.405646, 56.373663, 54.757511
0.998948, 50.643264, 55.775168, 53.938290
0.999087, 51.616970, 55.992100, 54.117756
0.999097, 51.661406, 55.969236, 53.986874
0.999178, 51.841806, 57.261153, 54.971993
0.999089, 51.140284, 56.604709, 54.351054
0.999100, 51.375709, 56.454400, 54.328848
0.999007, 50.660307, 56.308376, 54.167266
0.999097, 51.161746, 56.727671, 54.832889
0.999085, 50.889708, 56.314203, 54.592172
0.999153, 51.221166, 56.765910, 55.040568
0.999047, 50.726808, 56.227243, 54.015717
0.999029, 50.572774, 56.414605, 54.100284
0.999110, 50.839592, 56.675586, 54.735289
0.999106, 50.588140, 55.862724, 53.655859
0.999081, 50.551271, 55.840975, 53.628032
0.999034, 50.128737, 55.981745, 53.838161
0.999078, 50.253707, 56.043200, 54.259270
0.999029, 49.825329, 55.986229, 53.899625
0.998976, 49.746672, 55.674970, 53.687726
0.998950, 49.303735, 55.698592, 53.655388
0.999103, 49.865507, 55.918654, 54.152233
0.998995, 49.223691, 55.688806, 53.801069
0.999006, 48.960756, 55.255761, 53.346479
0.998951, 48.719386, 55.395667, 53.453978
0.999114, 49.486248, 55.738504, 54.147409
0.999039, 49.306502, 55.395064, 53.414984
0.999005, 49.267776, 55.342871, 53.318443
0.998955, 48.727872, 55.367143, 53.312348
0.999081, 49.226589, 55.794608, 53.852354
0.998982, 48.744731, 55.424581, 53.279285
0.998999, 48.947143, 55.120975, 53.329723
0.998971, 48.922051, 55.344558, 53.334343
0.999107, 49.401739, 55.831529, 53.962261
0.999020, 49.097825, 55.524273, 53.494103
0.998981, 49.088004, 55.553643, 53.505199
0.999002, 49.150752, 55.714772, 53.619485
0.999089, 49.567537, 56.098094, 54.241221
0.998936, 49.016540, 55.323866, 53.301361
0.998998, 49.058480, 55.297085, 53.407481
0.998992, 49.148923, 55.267639, 53.432839
0.999102, 49.425026, 55.631181, 53.902971
0.998979, 48.702297, 55.225144, 53.326417
0.998987, 48.876716, 55.282386, 53.216883
0.998986, 48.937588, 55.152477, 53.034940
0.999058, 49.050948, 55.400087, 53.654715
0.998992, 48.974429, 55.308683, 53.369215
0.998980, 49.141191, 55.667695, 53.383470
0.999134, 49.748594, 56.071382, 53.991232
0.998987, 49.142833, 55.560625, 53.368271
0.999031, 49.274749, 55.758871, 53.682511
0.999039, 49.521506, 55.827312, 53.655657
0.999158, 50.156800, 56.482165, 54.260739
0.999026, 49.460211, 55.478898, 53.240782
0.999066, 49.378765, 55.725376, 53.601113
0.999269, 50.797121, 56.003865, 53.645780
0.999247, 50.764634, 56.374417, 54.336159
0.999163, 50.098838, 56.071030, 53.767672
0.999172, 50.154719, 56.159195, 53.823663
0.999205, 50.277922, 56.192241, 53.776931
0.999301, 50.878107, 56.551055, 54.548662
0.999253, 50.542985, 56.056391, 53.844338
0.999224, 50.476558, 56.192362, 54.090756
0.999238, 50.465379, 56.162788, 53.920666
0.999270, 50.845901, 56.426302, 54.523535
0.999254, 50.627560, 55.934540, 53.726865
0.999250, 50.609093, 56.139130, 53.999961
0.999259, 50.756104, 56.147598, 53.773958
0.999257, 50.839662, 56.221653, 54.408590
0.999235, 50.499726, 56.049732, 53.862078
0.999214, 50.344448, 55.914465, 53.878261
0.999209, 50.173851, 55.858366, 53.854255
0.999304, 50.802923, 56.308500, 54.589419
0.999303, 50.808725, 55.815683, 53.852143
0.999173, 50.115269, 55.933062, 53.977374
0.999164, 50.057628, 55.867423, 53.965655
0.999282, 50.589568, 56.333102, 54.663183
0.999185, 50.083216, 55.926136, 53.887476
0.999166, 50.013801, 56.052535, 54.043282
0.999157, 49.961425, 55.771444, 53.835285
0.999237, 50.222420, 56.390170, 54.590837
0.999204, 50.288768, 55.927952, 53.785378
0.999196, 50.258727, 56.031095, 53.880599
0.999170, 50.056049, 55.470002, 53.595603
0.999239, 50.298553, 56.180195, 54.340488
0.999241, 50.312027, 55.623343, 53.720306
0.999156, 49.916371, 55.848993, 53.818213
0.999164, 49.952921, 55.538259, 53.508774
0.999190, 50.153225, 55.902262, 54.156156
0.999155, 50.113811, 55.594866, 53.465744
0.999151, 50.121234, 55.785481, 53.736106
0.999144, 50.061640, 55.450434, 53.510790
0.999175, 50.065729, 55.894821, 53.990215
0.999151, 50.086512, 55.540646, 53.703679
0.999125, 49.851828, 55.249736, 53.528392
0.999179, 49.885084, 55.526135, 54.077838
0.999164, 50.065427, 55.012162, 53.242005
0.999157, 50.064412, 55.232585, 53.503380
0.999022, 49.339273, 55.534110, 53.371168
0.999215, 49.825106, 55.823876, 53.914736
0.999116, 49.629325, 55.571904, 53.577067
0.999113, 49.554096, 55.748948, 53.596134
0.999053, 49.325583, 55.774073, 53.423073
0.999172, 49.668380, 55.920807, 54.059123
0.999065, 49.684329, 55.574729, 53.542721
0.999085, 49.927895, 55.763022, 53.766775
0.999063, 49.754610, 55.792187, 53.556045
0.999124, 50.150710, 55.991639, 54.034246
0.999209, 50.731694, 55.479922, 53.407862
0.999204, 50.732501, 55.456438, 53.487303
0.999122, 50.155297, 55.418722, 53.513654
0.999210, 50.663708, 55.599073, 54.002656
0.999080, 50.022075, 55.339202, 53.342472
0.999195, 50.985285, 55.442205, 53.607361
0.999224, 51.032541, 55.319227, 53.424157
0.999243, 50.879180, 56.049849, 54.319433
0.999181, 50.432503, 55.944099, 53.926676
0.999137, 50.286220, 55.818338, 53.815072
0.999238, 50.886534, 56.188624, 54.264374
0.999129, 50.106117, 55.420035, 53.534602
0.999041, 49.716811, 55.065995, 53.350176
0.999181, 50.281888, 55.396671, 53.788082
0.999066, 49.724823, 55.012070, 53.177541
0.999058, 49.733437, 55.123332, 53.193416
0.998998, 49.428919, 54.917596, 53.106189
0.998898, 48.956320, 54.447967, 52.770735
