ms-ssim, psnr-y, psnr-u, psnr-v
0.999213, 46.341555, 52.564460, 51.034196
0.999247, 46.282973, 52.632270, 51.116762
0.999261, 46.512793, 52.558935, 51.100778
0.999351, 46.926207, 52.794529, 51.273893
0.999277, 46.709657, 52.684194, 51.080420
0.999268, 46.638471, 52.595507, 51.182406
0.999252, 46.563933, 52.509524, 51.242894
0.999351, 46.898598, 52.664650, 51.321871
0.999280, 46.705359, 52.492599, 51.172321
0.999266, 46.641636, 52.576593, 51.216510
0.999301, 46.581769, 52.196339, 50.736742
0.999301, 46.583817, 52.277495, 50.917763
0.999258, 46.461181, 52.160286, 50.702513
0.999258, 46.551071, 52.229643, 50.878093
0.999256, 46.528962, 52.346528, 50.951871
0.999290, 46.462198, 52.378078, 51.149418
0.999237, 46.446606, 51.950241, 50.783011
0.999218, 46.342425, 52.072125, 50.996485
0.999193, 46.153917, 51.911104, 50.812929
0.999245, 46.049530, 52.234983, 51.168908
0.999247, 46.442503, 52.173704, 50.922113
0.999225, 46.031512, 52.445764, 51.227044
0.999186, 46.084766, 52.183713, 50.960319
0.999170, 46.065311, 52.228663, 51.035767
0.999091, 46.221612, 52.417243, 51.073321
0.999026, 46.045864, 51.845319, 50.449462
0.999175, 45.962834, 52.024497, 50.732651
0.999212, 46.222623, 52.089488, 50.710258
0.999208, 46.204608, 52.159214, 50.808138
0.999164, 46.507205, 52.096136, 50.765564
0.999119, 46.495564, 51.939940, 50.536632
0.999203, 46.341569, 52.091597, 50.893037
0.999154, 46.676029, 52.023562, 50.828833
0.999229, 46.661766, 52.278266, 50.915912
0.999179, 46.884898, 52.026367, 50.927677
0.999295, 47.063231, 52.288851, 51.233793
0.999151, 46.733369, 52.068136, 50.995993
0.999186, 46.516634, 52.175962, 51.066068
0.999094, 46.205138, 52.205318, 51.088032
0.999336, 47.595236, 52.706743, 51.580166
0.999334, 47.636159, 52.461702, 51.107332
0.999193, 46.915158, 52.569286, 51.297377
0.999150, 47.013184, 52.528614, 51.178045
0.999278, 47.332569, 52.834150, 51.364135
0.999286, 47.306105, 52.939556, 51.634898
0.999113, 46.930473, 52.573999, 51.137037
0.999134, 46.820746, 52.613076, 51.222810
0.999119, 46.802277, 52.529081, 51.152051
0.999230, 46.968489, 52.721597, 51.464776
0.999071, 46.460459, 52.568461, 51.099686
0.999066, 46.864809, 52.855355, 51.354866
0.999166, 47.235929, 52.677790, 51.300892
0.999148, 47.188902, 52.754161, 51.430124
0.999052, 47.514356, 52.803344, 51.442916
0.999092, 47.554056, 52.942891, 51.543654
0.998977, 47.410867, 53.031704, 51.646023
0.999161, 47.955428, 53.416753, 51.795764
0.999056, 48.148299, 53.392773, 51.597360
0.999124, 48.012488, 53.496490, 51.815122
0.998988, 47.820189, 53.286055, 51.594631
0.999163, 48.134969, 53.300663, 51.921742
0.999145, 48.091023, 53.422052, 52.148727
0.998959, 47.473795, 53.230166, 51.887387
0.999194, 48.343097, 52.721597, 51.257582
0.999167, 48.321656, 52.775348, 51.465598
0.999066, 48.407804, 53.197110, 51.931289
0.999028, 47.988799, 52.986617, 51.840139
0.998979, 47.793875, 53.199833, 51.877936
0.999307, 49.336172, 53.240187, 52.066667
0.999318, 49.352269, 53.201058, 52.084535
0.999129, 48.301345, 53.589766, 52.511964
0.998998, 48.247271, 53.607528, 52.168332
0.999040, 48.542791, 53.403890, 52.018061
0.999050, 48.757702, 53.464390, 52.085167
0.999188, 49.202347, 53.609173, 51.923670
0.999191, 49.135849, 53.496927, 51.647261
0.999021, 49.106358, 53.396618, 52.104275
0.998908, 48.559294, 53.490808, 52.033856
0.998913, 48.518131, 53.013926, 51.861997
0.998817, 47.936493, 52.567873, 51.323462
0.999039, 49.071524, 52.576947, 51.470990
0.999052, 49.082853, 52.398862, 51.346594
0.998660, 47.663063, 51.674104, 50.616414
0.998417, 46.748524, 50.824339, 49.992162
0.998534, 47.014749, 50.575893, 49.842477
0.998350, 46.445276, 50.405308, 49.842666
0.998083, 46.230735, 50.229406, 49.676616
0.997940, 46.170130, 49.942356, 49.604918
0.998003, 46.726141, 50.056718, 49.529353
0.997888, 46.437564, 50.183410, 49.679339
0.997944, 46.715978, 50.518675, 50.125535
0.997802, 46.799703, 50.454814, 49.918177
0.998303, 48.177854, 50.827650, 50.336807
0.998321, 48.243681, 50.847567, 50.316431
0.998227, 48.605919, 50.910604, 50.455176
0.998161, 48.428109, 51.372083, 50.815366
0.998204, 48.919909, 51.539750, 50.829779
0.998286, 49.289287, 51.662907, 51.089456
0.998421, 49.612825, 51.830989, 51.323550
0.998257, 48.978649, 51.834965, 51.428222
0.998387, 48.948847, 52.377852, 51.609805
0.998589, 49.512689, 52.614861, 51.856597
0.998613, 49.207422, 53.031835, 52.175209
0.998782, 49.491348, 53.982831, 52.792298
0.998969, 50.183988, 54.471060, 52.819281
0.998905, 50.108379, 54.581566, 52.953556
0.998841, 49.417859, 54.693037, 52.674411
0.999035, 49.757953, 55.317072, 53.557120
0.998800, 49.055554, 55.192505, 53.083888
0.998944, 50.141732, 55.174231, 53.308055
0.998993, 50.264571, 55.220385, 53.248716
0.999073, 50.476870, 56.207682, 54.014088
0.998964, 50.034655, 55.989275, 53.513141
0.998980, 49.811446, 55.812774, 53.311826
0.998919, 49.669408, 55.619096, 53.304706
0.998994, 49.806908, 55.604386, 53.763289
0.998944, 49.286493, 55.461103, 53.460774
0.998891, 49.311199, 55.408030, 53.587086
0.999038, 49.734900, 55.542065, 53.548407
0.998935, 49.250862, 55.732751, 53.443169
0.998996, 49.345271, 55.822477, 53.777418
0.998996, 49.178117, 55.192720, 52.995182
0.998975, 49.138734, 55.202858, 52.924833
0.998903, 48.747738, 55.345766, 53.091186
0.998995, 48.660021, 55.439157, 53.354509
0.998842, 48.081638, 55.319733, 53.222357
0.998859, 48.089428, 55.178524, 53.008972
0.998792, 47.893628, 54.825224, 52.866437
0.998980, 48.386974, 54.869396, 52.926111
0.998848, 47.778813, 54.873398, 52.867194
0.998815, 47.197918, 54.579508, 52.364464
0.998847, 47.182365, 54.743448, 52.445878
0.998996, 47.780875, 54.928189, 52.710391
0.998904, 47.699786, 54.630314, 52.325881
0.998874, 47.661798, 54.543737, 52.169513
0.998862, 47.355453, 54.530584, 52.236073
0.998970, 47.603261, 54.752004, 52.380896
0.998852, 47.566198, 54.447949, 52.298688
0.998891, 47.644373, 54.280088, 52.188133
0.998900, 47.643861, 54.452489, 52.289955
0.999038, 48.125510, 54.700725, 52.736869
0.998999, 47.990799, 54.673876, 52.659116
0.998943, 47.946991, 54.833150, 52.608083
0.998945, 48.084614, 54.930825, 52.608202
0.999058, 48.213255, 55.226243, 53.159445
0.998867, 47.782342, 54.333320, 52.277495
0.998946, 47.933647, 54.508259, 52.535853
0.998955, 47.925929, 54.403171, 52.559170
0.999056, 48.019784, 54.883418, 52.810185
0.998918, 47.306675, 54.602015, 52.373122
0.998906, 47.461971, 54.448857, 52.284548
0.998904, 47.498307, 54.383814, 52.217246
0.999028, 47.806413, 54.598819, 52.546383
0.998905, 47.649111, 54.679615, 52.443590
0.998934, 47.840932, 54.781301, 52.443132
0.998917, 47.929983, 54.758823, 52.569050
0.999073, 48.653288, 54.886027, 52.877295
0.998987, 48.203408, 54.960949, 52.658034
0.999002, 48.243421, 54.946065, 52.530481
0.999019, 48.454807, 55.270982, 52.819157
0.999177, 49.087037, 55.409162, 53.009102
0.999059, 48.266839, 55.208693, 52.677790
0.999091, 48.729215, 55.430501, 52.734177
0.999088, 48.742453, 55.354255, 52.683590
0.999151, 49.143320, 55.683505, 53.297320
0.999066, 48.757445, 55.469591, 52.929820
0.999077, 48.694360, 55.447145, 52.893126
0.999100, 48.881341, 55.358506, 52.782639
0.999193, 49.303503, 55.717165, 53.419187
0.999138, 49.026394, 55.533901, 52.883241
0.999134, 49.076487, 55.505329, 52.999470
0.999153, 49.332314, 55.357387, 52.831523
0.999205, 49.338466, 55.618383, 53.235379
0.999161, 49.325013, 55.350009, 52.956774
0.999141, 49.243203, 55.485233, 52.854852
0.999113, 49.230070, 55.137914, 52.630001
0.999179, 49.199894, 55.591614, 53.299130
0.999122, 48.889951, 55.040514, 52.681172
0.999114, 48.847197, 55.212154, 52.855732
0.999141, 49.204707, 55.040514, 52.815915
0.999129, 49.203351, 55.311533, 53.038128
0.999031, 48.433422, 55.296723, 52.814793
0.999006, 47.957810, 55.348222, 52.985710
0.999447, 50.633479, 56.333317, 54.217162
0.999236, 49.616552, 55.665451, 53.262646
0.999164, 49.405153, 55.607703, 53.170386
0.999098, 49.028751, 55.199404, 52.764125
0.999157, 49.026745, 55.616720, 53.183253
0.999124, 49.070524, 55.183466, 52.689155
0.999107, 49.109144, 55.219518, 52.826147
0.999070, 48.782201, 54.631450, 52.493641
0.999143, 48.972548, 55.126229, 52.952913
0.999152, 49.006426, 54.725612, 52.543105
0.999089, 48.715145, 54.850240, 52.650109
0.999068, 48.540706, 54.736848, 52.405547
0.999103, 48.744271, 54.962788, 52.756496
0.999046, 48.782152, 54.711318, 52.414174
0.999012, 48.694601, 54.946065, 52.549195
0.999013, 48.602173, 54.773274, 52.389926
0.999097, 48.739307, 54.906956, 52.636215
0.999043, 48.763679, 54.455942, 52.296365
0.999003, 48.506933, 54.349258, 52.475625
0.998969, 48.279384, 54.063973, 52.127826
0.999140, 48.760603, 54.465225, 52.580959
0.999158, 48.835206, 54.292328, 52.409405
0.998982, 47.980481, 54.626530, 52.349101
0.998993, 48.173444, 54.716914, 52.228446
0.999086, 48.092619, 54.993547, 52.678394
0.999021, 48.143217, 54.855420, 52.460554
0.999017, 48.118912, 54.699378, 52.451490
0.998949, 48.004557, 54.618406, 52.121342
0.999067, 48.397934, 54.927986, 52.809314
0.998975, 48.447234, 54.937727, 52.593730
0.998954, 48.308016, 55.054474, 52.628210
0.998922, 48.125245, 54.782477, 52.483815
0.999218, 49.945058, 55.004880, 53.048898
0.999215, 49.957835, 54.681722, 52.626539
0.999065, 48.942737, 54.766238, 52.569050
0.999050, 48.763250, 54.612936, 52.606895
0.999129, 49.166267, 54.901513, 52.875526
0.999105, 49.432775, 54.467413, 52.227466
0.999079, 49.397275, 54.492828, 52.508711
0.999038, 48.769112, 54.736848, 52.666335
0.999160, 49.179843, 55.254342, 53.166196
0.999064, 48.981625, 54.960541, 52.488898
0.999022, 48.891996, 54.583625, 52.496419
0.998999, 48.772672, 54.239420, 52.316316
0.999115, 48.815241, 54.419368, 52.521620
0.999013, 48.625275, 54.063807, 52.115610
0.998994, 48.489994, 54.055342, 52.023043
0.998934, 48.326829, 53.946620, 51.938819
0.998971, 47.837831, 53.697899, 51.925904
0.998768, 47.145655, 53.522224, 51.868606
